Date,Close,Open,High,Low,Volume
2021-06-11 00:00:00-04:00,62.94548416137695,63.571537380270755,63.571537380270755,62.57878830264375,3380522
2021-06-14 00:00:00-04:00,63.142234802246094,63.02596728194917,63.258502322543016,62.748716672711055,3454620
2021-06-15 00:00:00-04:00,62.25680160522461,62.972292774661184,63.13327582314739,62.2478514519231,3225103
2021-06-16 00:00:00-04:00,61.2193489074707,62.51617777825038,62.596672838669704,61.21039875247176,3394145
2021-06-17 00:00:00-04:00,61.0225830078125,61.2730042467771,61.29089047215728,60.673780487435884,3681454
2021-06-18 00:00:00-04:00,59.77940368652344,60.70060048644065,60.87053368504942,59.770460575209285,6611921
2021-06-21 00:00:00-04:00,60.87054443359375,60.0656149804457,61.255119413470524,59.91356797761672,6134930
2021-06-22 00:00:00-04:00,60.351806640625,60.61117098942396,60.906314830410345,60.33392041544176,4012313
2021-06-23 00:00:00-04:00,60.298152923583984,60.35181160354625,60.745329715400736,60.11927657340007,2973811
2021-06-24 00:00:00-04:00,59.92251205444336,60.72744152053977,60.72744152053977,59.81519469799704,3497138
2021-06-25 00:00:00-04:00,60.93314743041992,60.28920808024317,61.004699376804595,59.97617799731456,4008494
2021-06-28 00:00:00-04:00,60.66484451293945,60.96893150564634,61.04047641558548,60.378643747717355,4729656
2021-06-29 00:00:00-04:00,60.772159576416016,60.67377829855322,61.26405892390923,60.53962457122059,4264843
2021-06-30 00:00:00-04:00,59.89801025390625,60.7237007133199,61.28013445233185,59.79928608739532,4297661
2021-07-01 00:00:00-04:00,60.176239013671875,59.01848236777198,60.589077210109316,59.00950808522101,7887060
2021-07-02 00:00:00-04:00,60.5621452331543,60.400601105224155,60.94806052376491,60.230075629732696,3403330
2021-07-06 00:00:00-04:00,61.25321960449219,60.65190731144713,61.3878409159065,60.16726776380977,4088474
2021-07-07 00:00:00-04:00,61.199363708496094,61.04678679013528,61.42372781255659,60.6518972046982,2785368
2021-07-08 00:00:00-04:00,60.93907928466797,60.983957751897826,61.307045970868565,60.580086878640884,3075773
2021-07-09 00:00:00-04:00,61.80964660644531,61.23525729135885,61.83656944941117,60.94805910063412,2660909
2021-07-12 00:00:00-04:00,62.19558334350586,61.657098032976855,62.428928862432535,61.45067536630354,2742230
2021-07-13 00:00:00-04:00,61.441688537597656,62.04300078031264,62.24942340484041,61.10064461292343,2780105
2021-07-14 00:00:00-04:00,61.800682067871094,61.36988824705408,62.0160789782796,61.34296539984404,2726957
2021-07-15 00:00:00-04:00,62.1776008605957,61.93528118975771,62.22247225654289,61.78271137717567,2141916
2021-07-16 00:00:00-04:00,62.42890930175781,62.54558202466441,62.85970306829394,62.33018514139634,2944090
2021-07-19 00:00:00-04:00,61.657081604003906,61.79170289576535,61.88145277906082,61.064736614071926,3832538
2021-07-20 00:00:00-04:00,63.048179626464844,61.88145235078907,63.29947364486217,61.85452243953233,3915924
2021-07-21 00:00:00-04:00,62.98536682128906,63.01228967226598,63.5418077399709,62.94946968665316,2018076
2021-07-22 00:00:00-04:00,62.74302291870117,62.75199719891148,62.91354130905948,62.40197907162218,2118077
2021-07-23 00:00:00-04:00,63.254600524902344,62.823813771053366,63.37127326234637,62.79688385751698,1823544
2021-07-26 00:00:00-04:00,63.416160583496094,63.1379365914942,63.63155752363785,63.01228955413902,3046877
2021-07-27 00:00:00-04:00,63.75718688964844,63.14689337294457,64.06232658163727,63.10202196717066,3615406
2021-07-28 00:00:00-04:00,63.11996078491211,64.03539385227867,64.03539385227867,63.08406366583485,3601061
2021-07-29 00:00:00-04:00,63.02124786376953,63.28152322251506,63.676412801772145,62.94945361283004,2434385
2021-07-30 00:00:00-04:00,63.296817779541016,63.39587487540604,64.34140892381826,63.23377886755649,5686423
2021-08-02 00:00:00-04:00,62.97262954711914,63.557960455407645,64.16130045469068,62.96362500162188,3196620
2021-08-03 00:00:00-04:00,63.40486526489258,63.305808191144166,63.83710464553284,62.72948192676506,2991562
2021-08-04 00:00:00-04:00,63.17074203491211,63.38686530143898,63.58497238726102,63.02666222062524,3057610
2021-08-05 00:00:00-04:00,63.747074127197266,63.48592102066262,63.756078673264625,63.134729543648156,2745120
2021-08-06 00:00:00-04:00,63.5939826965332,63.792096890504986,64.11628181967868,63.37786650061116,2083298
2021-08-09 00:00:00-04:00,63.5939826965332,63.53995542010114,63.83711962086504,63.224775036999446,2352857
2021-08-10 00:00:00-04:00,63.116695404052734,63.58496002710487,63.61198074781306,63.03565451250338,2224373
2021-08-11 00:00:00-04:00,63.85512161254883,63.458893312659896,63.99019686380471,63.224760986431775,2378347
2021-08-12 00:00:00-04:00,63.873146057128906,63.981207702152325,64.08926934717574,63.37786765338465,1806619
2021-08-13 00:00:00-04:00,64.79167175292969,64.14330183017039,64.81868539382937,63.97220834761123,2983822
2021-08-16 00:00:00-04:00,65.30494689941406,64.80966854945261,65.49405653021792,64.78265491367867,2991355
2021-08-17 00:00:00-04:00,65.11582946777344,65.1788683672204,65.3589734311898,64.51248955680285,2491248
2021-08-18 00:00:00-04:00,64.57553100585938,64.98976841522878,65.16086185158187,64.44045574764534,2441093
2021-08-19 00:00:00-04:00,64.42244720458984,64.35940830211966,65.06180532293983,64.03522342554282,3700649
2021-08-20 00:00:00-04:00,64.75563049316406,64.42244815724179,65.14285427793719,63.80109202873302,4906438
2021-08-23 00:00:00-04:00,64.06224822998047,64.82767711183182,65.10683928313433,63.96319114275655,3253277
2021-08-24 00:00:00-04:00,63.79209899902344,64.35041632491101,64.38643451038956,63.60298934487304,3022212
2021-08-25 00:00:00-04:00,63.873146057128906,63.68403640578944,64.2963880909868,63.26980600836123,2423755
2021-08-26 00:00:00-04:00,63.91815948486328,63.86413221531232,64.1703009231535,63.584970052053755,1988767
2021-08-27 00:00:00-04:00,64.43147277832031,64.13430143858606,64.71062793275968,64.09828324838612,2729950
2021-08-30 00:00:00-04:00,64.89073181152344,64.38644170748432,64.89073181152344,64.23335731189475,3616025
2021-08-31 00:00:00-04:00,65.24849700927734,64.89614445519061,65.41111852905156,64.66124275246612,3799308
2021-09-01 00:00:00-04:00,65.42013549804688,65.33882831623838,65.72731730312442,64.37211224444545,5329558
2021-09-02 00:00:00-04:00,65.6640853881836,65.50146387611386,65.6911949014375,64.95034618014245,2742024
2021-09-03 00:00:00-04:00,65.32076263427734,65.54662303949115,65.63697146967037,64.14624726892649,5519755
2021-09-07 00:00:00-04:00,64.33596801757812,65.32075223410726,65.32075223410726,63.91133544278714,3147084
2021-09-08 00:00:00-04:00,64.77867126464844,64.18238307978716,64.9593609894759,64.05589813836134,2803325
2021-09-09 00:00:00-04:00,62.94462585449219,64.46245219059739,64.47148632072094,62.917523464121516,4775786
2021-09-10 00:00:00-04:00,61.36357116699219,63.07112895445224,63.134374997020544,61.35453703426676,5009225
2021-09-13 00:00:00-04:00,61.9146842956543,62.059244635653194,62.39352174898987,61.66171437089096,5332344
2021-09-14 00:00:00-04:00,61.625579833984375,62.041171262813485,62.27607293103995,61.12867410046456,4360510
2021-09-15 00:00:00-04:00,61.85145568847656,61.625588122228,62.149596323290424,61.426822956691424,4468044
2021-09-16 00:00:00-04:00,61.7882080078125,61.797242141144515,62.26704552837278,61.45392373405534,3121078
2021-09-17 00:00:00-04:00,61.146759033203125,61.724979229031,62.42065029098811,61.0473764367104,8805746
2021-09-20 00:00:00-04:00,61.0834846496582,60.70402982278087,61.54425376568378,60.4781623300825,5323056
2021-09-21 00:00:00-04:00,60.758243560791016,61.30936117781456,61.51716043987963,60.758243560791016,4148640
2021-09-22 00:00:00-04:00,61.219024658203125,61.25516830656753,61.562343079972806,60.92088401851618,3644611
2021-09-23 00:00:00-04:00,61.237083435058594,61.34550013636708,61.65268197565613,61.18287864114935,3899825
2021-09-24 00:00:00-04:00,60.04450225830078,61.038320758976944,61.27322240832901,59.82766887220818,4209528
2021-09-27 00:00:00-04:00,59.33979797363281,60.3065069767376,60.66789358643556,59.33076384190208,4117061
2021-09-28 00:00:00-04:00,58.72544860839844,59.10490352782163,59.26752858903666,58.644134299418326,4416238
2021-09-29 00:00:00-04:00,59.6740837097168,58.9603446038526,59.80056867066173,58.90613625534121,4034398
2021-09-30 00:00:00-04:00,58.80908203125,59.842726737885755,59.8880629400668,58.80908203125,3607253
2021-10-01 00:00:00-04:00,59.706729888916016,59.16270609663292,60.114748625503125,58.917891999081355,3023554
2021-10-04 00:00:00-04:00,60.29608154296875,59.51631738169123,60.377687425520186,59.42564497207827,3561019
2021-10-05 00:00:00-04:00,60.06941223144531,60.29608255076981,60.35955538025909,59.67952657479108,3218498
2021-10-06 00:00:00-04:00,61.429473876953125,59.92433745375791,61.48388018280264,59.59792460515477,4103851
2021-10-07 00:00:00-04:00,61.49293899536133,61.61987750775274,62.32710942207522,61.384133536311914,3184442
2021-10-08 00:00:00-04:00,60.9307861328125,61.38414107805197,61.72869055087403,60.83104718818004,2094444
2021-10-11 00:00:00-04:00,61.43854904174805,60.95799444434631,61.46574862899737,60.76758305560253,2593726
2021-10-12 00:00:00-04:00,62.20018005371094,61.56548025944948,62.57192911886489,61.3025366693404,3707770
2021-10-13 00:00:00-04:00,62.345237731933594,62.435910130742265,62.64445450630316,61.42039496987815,5716558
2021-10-14 00:00:00-04:00,63.12501907348633,62.553792149981874,63.279157178908875,62.018831336224366,4535124
2021-10-15 00:00:00-04:00,63.16129684448242,63.54211248412806,63.814129774445775,62.989018513381275,4263811
2021-10-18 00:00:00-04:00,63.786895751953125,62.93459240727991,63.86850161802698,62.744181099439665,2513539
2021-10-19 00:00:00-04:00,63.50584030151367,63.95012874149414,63.98639485447259,63.46050766029061,3519636
2021-10-20 00:00:00-04:00,64.70269012451172,63.63277559515014,64.7389633746414,63.56023623388902,2735832
2021-10-21 00:00:00-04:00,64.53040313720703,64.70267426184519,65.10162994247501,64.28559266909168,3152347
2021-10-22 00:00:00-04:00,65.0562973022461,64.62108261069699,65.1560362333294,64.60294241859314,2530258
2021-10-25 00:00:00-04:00,66.978515625,65.08349040111167,67.60414158986475,65.05629082416029,7199232
2021-10-26 00:00:00-04:00,67.18707275390625,66.72465839178176,67.64042772669357,66.5342470187315,5146790
2021-10-27 00:00:00-04:00,66.47982788085938,67.45001047656395,67.5497422690127,66.46169482768687,6688186
2021-10-28 00:00:00-04:00,66.32569885253906,66.71558096601265,66.7427876884862,65.74540537674207,9845486
2021-10-29 00:00:00-04:00,64.76616668701172,65.76354191253773,66.47984048261517,64.59388837122168,45300982
2021-11-01 00:00:00-04:00,64.46231842041016,64.58967774305869,64.82620322264364,63.1159453684126,5556391
2021-11-02 00:00:00-04:00,65.49028778076172,64.73522853110265,65.98153183838691,64.4987030839007,4598076
2021-11-03 00:00:00-04:00,65.75411224365234,65.49939359731562,66.09070729869148,65.38113085704043,3625519
2021-11-04 00:00:00-04:00,64.84439086914062,65.92694848126487,65.99972112988094,64.48050613807354,2901571
2021-11-05 00:00:00-04:00,65.29016876220703,65.41752810663134,66.09071832906336,65.14461624895993,3300130
2021-11-08 00:00:00-05:00,65.01724243164062,65.33564430315732,65.34474088554381,64.63516448341856,2880415
2021-11-09 00:00:00-05:00,64.55329132080078,65.2355780100274,65.29015750708697,64.38044908411514,3382793
2021-11-10 00:00:00-05:00,64.717041015625,64.55328820701772,65.02633914270397,64.50780529499531,2653582
2021-11-11 00:00:00-05:00,65.88146209716797,64.42592309150899,65.8905658414163,64.2894672050613,2945328
2021-11-12 00:00:00-05:00,66.17256927490234,65.78138764515859,66.32721831302074,65.69951841697586,3001985
2021-11-15 00:00:00-05:00,66.7879638671875,67.00389661984434,67.00389661984434,66.1026261009185,7029300
2021-11-16 00:00:00-05:00,67.04146575927734,66.87247705073166,67.07901243880924,66.06508735019823,4903200
2021-11-17 00:00:00-05:00,67.56721496582031,66.88186978161717,67.61415190333359,65.29526090545296,6557200
2021-11-18 00:00:00-05:00,66.69409942626953,67.71741478658308,67.74558554079054,66.5720548086898,4760600
2021-11-19 00:00:00-05:00,66.57205200195312,66.71286995373768,67.05084736334632,65.99936845581975,5543500
2021-11-22 00:00:00-05:00,66.36552429199219,66.60023048098617,67.24801469199774,66.20591863985129,6528200
2021-11-23 00:00:00-05:00,65.62384796142578,66.47817471382608,66.71288088882211,65.61445770888001,4518600
2021-11-24 00:00:00-05:00,66.31856536865234,65.64261054938169,66.41244639073709,65.18258852730249,3930900
2021-11-26 00:00:00-05:00,65.22013854980469,65.56749902744534,66.44999634122686,64.94787858783671,3720200
2021-11-29 00:00:00-05:00,65.52996063232422,65.73649602985314,66.2810160226031,64.95727704730501,5540100
2021-11-30 00:00:00-05:00,63.99049377441406,65.46966130100296,65.46966130100296,63.96223057135769,6217100
2021-12-01 00:00:00-05:00,62.106197357177734,64.48982308328482,65.09279531486938,62.08735761968896,6009300
2021-12-02 00:00:00-05:00,63.61363983154297,62.69976503853013,64.1223990948269,62.57728156396341,5086200
2021-12-03 00:00:00-05:00,63.359256744384766,63.67016634646522,63.952805558177566,62.96355753518956,4047600
2021-12-06 00:00:00-05:00,64.1412353515625,63.84916550449779,65.55445289621093,63.792639102870616,5604700
2021-12-07 00:00:00-05:00,64.43328857421875,64.44271203577523,64.89493755855536,64.10353929969259,6229000
2021-12-08 00:00:00-05:00,64.86669921875,64.39562659234224,65.09281206678634,64.2919900394927,4298400
2021-12-09 00:00:00-05:00,63.462894439697266,64.55577901671042,64.55577901671042,63.44404751244032,3697900
2021-12-10 00:00:00-05:00,63.06718444824219,63.88684594396384,63.88684594396384,63.020074326145235,3874900
2021-12-13 00:00:00-05:00,64.21660614013672,63.114291036016006,64.50866878765804,62.98239131210342,4984500
2021-12-14 00:00:00-05:00,63.396942138671875,64.16007733938464,64.66883653585862,63.35925547360013,4766400
2021-12-15 00:00:00-05:00,63.330997467041016,63.12372438614133,63.48173695169726,61.85182988461699,6006200
2021-12-16 00:00:00-05:00,63.75494384765625,63.538254545288524,64.06585339070054,63.25560819924913,5136800
2021-12-17 00:00:00-05:00,63.858577728271484,63.73610148363649,64.69708608214503,63.64188843484073,12326900
2021-12-20 00:00:00-05:00,63.36867141723633,63.25561143543734,63.48172421103979,62.52073952373271,3914000
2021-12-21 00:00:00-05:00,64.75363159179688,63.67957963606212,64.87610785899648,63.65131643501577,4084300
2021-12-22 00:00:00-05:00,65.13990783691406,64.91379503875075,65.23412090381575,64.49924891878779,2989200
2021-12-23 00:00:00-05:00,65.21527099609375,65.24353419295733,65.40369710051434,64.87609825774057,2863700
2021-12-27 00:00:00-05:00,66.83576965332031,65.24354227807217,66.84518592811163,65.23411881528482,3346100
2021-12-28 00:00:00-05:00,67.26914978027344,66.77923038891491,67.37278629813792,66.64733067308656,2663800
2021-12-29 00:00:00-05:00,67.74024963378906,67.3633900699241,67.8627259371459,67.1843801597886,1920100
2021-12-30 00:00:00-05:00,67.74966430664062,67.83445392380663,68.03230355185805,67.37280479168666,2071500
2021-12-31 00:00:00-05:00,67.68063354492188,67.83189978008075,68.07770380582836,67.60500764011351,2309800
2022-01-03 00:00:00-05:00,67.31194305419922,67.81300713747622,67.88863305570104,66.27201274769135,3110500
2022-01-04 00:00:00-05:00,68.30458068847656,67.26465079874916,68.52202404975395,67.2362901891846,3410700
2022-01-05 00:00:00-05:00,67.19847106933594,68.18167970233873,68.5220214296385,67.0188442652696,3237600
2022-01-06 00:00:00-05:00,67.5104751586914,67.46320265329389,67.9453547998164,67.01886706853506,2869800
2022-01-07 00:00:00-05:00,67.5104751586914,67.24575922634557,67.63337357484467,66.84869614698427,3108900
2022-01-10 00:00:00-05:00,67.71845245361328,67.39702251190336,67.74682028326828,66.69743418194483,3275800
2022-01-11 00:00:00-05:00,67.39700317382812,67.58607870731572,67.708984295575,66.52724417935435,3998100
2022-01-12 00:00:00-05:00,67.9453353881836,67.44427149754478,68.24786058309158,67.31191717557063,4234500
2022-01-13 00:00:00-05:00,67.78462982177734,68.05879447371154,68.58821910386128,67.60501017675045,2390600
2022-01-14 00:00:00-05:00,67.59555053710938,67.64282303797798,67.80353800049768,66.88650630070613,2506100
2022-01-18 00:00:00-05:00,65.92221069335938,67.38756448495093,67.52937477775556,65.83712163256814,4224000
2022-01-19 00:00:00-05:00,64.82555389404297,66.05456684823885,66.19636993214728,64.81609795085865,3281300
2022-01-20 00:00:00-05:00,63.643802642822266,64.97680910752439,65.20370121604621,63.63434670124258,3647100
2022-01-21 00:00:00-05:00,64.21105194091797,63.87071009001646,64.50412849811039,63.32238796380563,4183100
2022-01-24 00:00:00-05:00,64.67428588867188,63.31291876996966,64.76882366907724,62.15008315394981,6464500
2022-01-25 00:00:00-05:00,65.15643310546875,64.08814244371905,65.44005366978418,63.44527541567191,4623200
2022-01-26 00:00:00-05:00,64.22050476074219,65.5913208287432,66.2625485540436,63.785625130805506,4577500
2022-01-27 00:00:00-05:00,64.0597915649414,64.645930241538,65.4117029964551,63.80453157571181,3257500
2022-01-28 00:00:00-05:00,65.69529724121094,64.02195634098305,65.70475318210758,63.275095691078555,3531800
2022-01-31 00:00:00-05:00,65.85374450683594,65.11370214922836,65.88220628241731,64.79112570797496,4353700
2022-02-01 00:00:00-05:00,65.58808135986328,65.49320636612542,65.95809890238957,65.13267849452232,3264300
2022-02-02 00:00:00-05:00,66.22377014160156,65.45526591470254,66.43249226748232,65.10422765506277,3400900
2022-02-03 00:00:00-05:00,65.15167236328125,65.93914882752635,65.96761061130621,65.08525912162808,2299800
2022-02-04 00:00:00-05:00,64.69625854492188,64.89549823661882,65.28448794750356,64.25982770999057,3705200
2022-02-07 00:00:00-05:00,64.55393981933594,64.61086337510686,65.21807209832645,64.42111336353784,2636500
2022-02-08 00:00:00-05:00,64.08904266357422,64.5064941070207,64.64881022481995,63.87082365114889,3039200
2022-02-09 00:00:00-05:00,65.04731750488281,64.66781734573537,65.25604693551483,64.58242474297612,2224900
2022-02-10 00:00:00-05:00,63.79494094848633,64.3167644660817,65.21808809992743,63.48185407642984,3162100
2022-02-11 00:00:00-05:00,64.03211212158203,64.07006356904219,64.72471337035755,63.367979887275496,3795300
2022-02-14 00:00:00-05:00,63.462867736816406,63.88980893981908,64.22188236270999,63.16875300757012,3771800
2022-02-15 00:00:00-05:00,63.614654541015625,64.03210594581807,64.36417203094426,63.46284876581636,3069800
2022-02-16 00:00:00-05:00,63.98469543457031,63.75698668862136,64.17444548436069,63.301583673724295,3651400
2022-02-17 00:00:00-05:00,63.681095123291016,63.52928928285724,63.95623778020157,63.14978192027369,3543000
2022-02-18 00:00:00-05:00,63.21619415283203,63.67160442833477,64.15547648883752,63.14029847233222,3611100
2022-02-22 00:00:00-05:00,62.65642166137695,63.05490109816716,63.27312016412382,62.22947320324441,3521000
2022-02-23 00:00:00-05:00,61.906890869140625,63.652614278940064,63.73800685795174,61.868939416079826,3725100
2022-02-24 00:00:00-05:00,62.371788024902344,61.356610107029816,62.56154530396734,60.626064488504745,5712100
2022-02-25 00:00:00-05:00,63.946739196777344,62.61846723203421,64.00366275975924,62.49513043274016,5839700
2022-02-28 00:00:00-05:00,62.934478759765625,63.32490648248068,63.772467134325446,62.38217682622412,7089700
2022-03-01 00:00:00-05:00,62.677371978759766,63.096366157116634,63.391562638164565,62.35360903375535,5832800
2022-03-02 00:00:00-05:00,62.94400405883789,62.848780087487576,63.40108929249207,62.66784945633565,6091100
2022-03-03 00:00:00-05:00,63.43918991088867,63.24873467431345,63.47728095820372,62.296480286810535,5489700
2022-03-04 00:00:00-05:00,63.629634857177734,62.96305972366663,63.66772590268181,62.05841373947406,4697900
2022-03-07 00:00:00-05:00,61.582279205322266,63.25824868149514,63.34394807478967,61.57276189392722,5221300
2022-03-08 00:00:00-05:00,61.801300048828125,61.53467003086531,62.74402968808896,61.10615127474812,4348800
2022-03-09 00:00:00-05:00,62.05841064453125,62.56310425832329,62.81069240919015,62.02031960092683,3745900
2022-03-10 00:00:00-05:00,61.725120544433594,61.620371995129695,61.858435558979735,61.068062783367985,4454700
2022-03-11 00:00:00-05:00,62.22982406616211,62.13460007845376,62.74404231793667,62.067942560545454,3451700
2022-03-14 00:00:00-04:00,61.782257080078125,62.53453885755672,62.99162412347525,61.51562703542725,3301000
2022-03-15 00:00:00-04:00,62.01081085205078,62.67738604436736,62.96306527828859,61.582292001168945,3920800
2022-03-16 00:00:00-04:00,62.4678840637207,62.39170197189976,63.010668753977704,61.42993030687584,4870100
2022-03-17 00:00:00-04:00,63.31538772583008,62.048895001258884,63.34395419302076,62.0298458463825,3685900
2022-03-18 00:00:00-04:00,63.686771392822266,63.13446936460403,63.75342890994125,63.13446936460403,6202100
2022-03-21 00:00:00-04:00,63.40110397338867,63.639167589451155,64.25813444423859,63.07733367767871,4196600
2022-03-22 00:00:00-04:00,64.22954559326172,63.677243655458156,64.55331581278284,63.65819450218576,5000400
2022-03-23 00:00:00-04:00,63.7058219909668,64.07720063262376,64.29621508020368,63.56298237530075,2835000
2022-03-24 00:00:00-04:00,63.591548919677734,63.62011538981938,63.82961252435765,63.191603807445404,3150900
2022-03-25 00:00:00-04:00,64.70569610595703,63.82009905183224,64.74378716114933,63.80105715679905,2642000
2022-03-28 00:00:00-04:00,65.43892669677734,64.66760292029558,65.43892669677734,64.62951187063754,3393400
2022-03-29 00:00:00-04:00,67.24819946289062,65.81029347454043,67.33389886031371,65.77220243175564,3769500
2022-03-30 00:00:00-04:00,66.92442321777344,67.12439572558078,67.50529885407602,66.67683509448311,2922000
2022-03-31 00:00:00-04:00,66.22398376464844,67.284714777081,67.53316890754824,66.20486742184413,3834800
2022-04-01 00:00:00-04:00,67.75294494628906,66.28130044697443,67.76250311512946,66.25263323119991,3288700
2022-04-04 00:00:00-04:00,67.43759155273438,67.53315136969395,67.71472012543984,66.67309843556434,3090800
2022-04-05 00:00:00-04:00,67.53314971923828,67.42803173592773,68.29764281772472,67.38980635192875,3135600
2022-04-06 00:00:00-04:00,68.59388732910156,67.1318008751377,68.61300366839693,66.67310351176312,3280800
2022-04-07 00:00:00-04:00,68.44100189208984,68.17342414268853,68.77546496540623,67.64784139626225,3550900
2022-04-08 00:00:00-04:00,68.95702362060547,68.51743531373245,69.31059569295284,68.20208862853694,2816600
2022-04-11 00:00:00-04:00,68.3454360961914,68.92836058850487,69.09082033363609,68.18298364180853,2342100
2022-04-12 00:00:00-04:00,68.38365173339844,68.32631729667811,68.6703384984946,67.98229609486164,2302300
2022-04-13 00:00:00-04:00,68.9856948852539,68.55566472262839,69.01436210461277,68.48877211387521,2546700
2022-04-14 00:00:00-04:00,69.38705444335938,69.27237826872161,69.83619368058895,69.10992582271243,2625300
2022-04-18 00:00:00-04:00,69.9986343383789,69.38704275813609,70.12286137192154,69.30103381895523,2544600
2022-04-19 00:00:00-04:00,70.83003997802734,70.12288109078368,70.97337609905762,70.09421386657762,3406000
2022-04-20 00:00:00-04:00,71.60406494140625,70.8300209329756,71.97675333737261,70.74401199273508,2807700
2022-04-21 00:00:00-04:00,71.25048065185547,71.83340498271154,72.05319911186479,71.21225526892681,2734200
2022-04-22 00:00:00-04:00,70.2757568359375,71.11669336337282,71.43204729519086,70.21842240860553,3112400
2022-04-25 00:00:00-04:00,69.52084350585938,70.2375532327239,70.39045480734755,68.67034854657334,4179100
2022-04-26 00:00:00-04:00,68.73722076416016,69.73105883203498,70.23753238886385,68.71811171837723,3676200
2022-04-27 00:00:00-04:00,68.47920989990234,68.96656712983061,69.33925550130346,68.43142634838168,2955000
2022-04-28 00:00:00-04:00,69.48261260986328,68.47922344616052,69.5972887817498,68.04919326964695,3130100
2022-04-29 00:00:00-04:00,66.50724029541016,69.04824788932486,69.11536851336339,66.38258979808127,6374100
2022-05-02 00:00:00-04:00,64.60867309570312,66.71819197904459,66.99626522203229,63.3909111294045,4257100
2022-05-03 00:00:00-04:00,64.8867416381836,64.94427882209523,65.83602835893895,64.34977669233317,3143500
2022-05-04 00:00:00-04:00,65.75931549072266,64.76208967432096,66.05656289102367,64.25388967421978,3296200
2022-05-05 00:00:00-04:00,64.3401870727539,66.21957173184646,66.51682645974907,63.90869842162916,3206300
2022-05-06 00:00:00-04:00,63.4005012512207,63.78404348475229,64.11006316197314,62.68134858995023,3568400
2022-05-09 00:00:00-04:00,61.904666900634766,62.80600736255508,62.9402486251049,61.65536587909947,4524500
2022-05-10 00:00:00-04:00,60.88826370239258,62.479991902793415,62.815595042757515,60.159523887984875,5762800
2022-05-11 00:00:00-04:00,61.17592239379883,60.888262044832025,61.96219937908113,60.55265891400405,4444100
2022-05-12 00:00:00-04:00,62.70051574707031,60.9649631934067,62.71010649651329,60.78277553198182,5584800
2022-05-13 00:00:00-04:00,64.63743591308594,63.093654491662825,64.69496577716937,62.710104994710825,5225300
2022-05-16 00:00:00-04:00,65.26071166992188,64.81004144880687,65.55796644387432,64.36896197926453,3543200
2022-05-17 00:00:00-04:00,65.7880859375,65.6154890064355,65.98944780447539,64.9922219045026,4711800
2022-05-18 00:00:00-04:00,64.78128051757812,65.52919824331777,65.68262101557228,64.59910012002643,5187300
2022-05-19 00:00:00-04:00,64.38813018798828,64.36894868880344,65.02098066471719,63.45802499868206,4499300
2022-05-20 00:00:00-04:00,65.19357299804688,65.00180191326557,65.31823078719287,64.14840814947225,4085500
2022-05-23 00:00:00-04:00,64.45526885986328,65.10730101843151,65.67303103768897,64.26349039228408,6075200
2022-05-24 00:00:00-04:00,65.62507629394531,64.4840184590318,65.70178034712701,63.563503980462464,4053100
2022-05-25 00:00:00-04:00,66.33464050292969,65.30864968504444,66.59353223718526,65.23193831356167,4227300
2022-05-26 00:00:00-04:00,65.27029418945312,66.2387551393472,66.46888193886691,65.22234775323696,4491900
2022-05-27 00:00:00-04:00,66.4976577758789,65.68261943578123,66.51683927974958,65.61549880343436,3369600
2022-05-31 00:00:00-04:00,65.64794158935547,65.60944880543475,65.99436930289411,64.76262958442243,6709300
2022-06-01 00:00:00-04:00,65.5132064819336,65.65755255527678,65.83076637493936,65.04167548622942,2879800
2022-06-02 00:00:00-04:00,65.85963439941406,65.30150016239448,65.89812717525123,64.44505608981967,2701500
2022-06-03 00:00:00-04:00,64.82036590576172,65.59982460016606,65.60944963170442,64.71451258408361,2821700
2022-06-06 00:00:00-04:00,64.45469665527344,65.2341553640534,65.2341553640534,63.93505506883745,4764100
2022-06-07 00:00:00-04:00,65.49398040771484,64.23337274514728,65.54209823036585,64.10827668470321,3832200
2022-06-08 00:00:00-04:00,64.57978057861328,65.12828981549066,65.20527537127089,64.3584489411818,2979100
2022-06-09 00:00:00-04:00,63.78108215332031,64.43544479857502,65.01282187574144,63.761839432172174,4325300
2022-06-10 00:00:00-04:00,63.473140716552734,63.25181640817006,64.20448885493063,62.80915310791048,4513600
2022-06-13 00:00:00-04:00,60.826820373535156,62.42423764986828,62.655186980053095,60.566999623922186,5406100
2022-06-14 00:00:00-04:00,60.422664642333984,60.92305981378149,61.26948385166927,59.94151586258144,4541300
2022-06-15 00:00:00-04:00,62.35688400268555,60.99041957664441,63.30955651883766,60.85569850736018,4884500
2022-06-16 00:00:00-04:00,61.80837631225586,61.086649462004466,62.46273895522801,60.91343560528396,4708400
2022-06-17 00:00:00-04:00,62.424251556396484,61.789131579716205,63.21333534025022,61.789131579716205,15381100
2022-06-21 00:00:00-04:00,63.00161361694336,62.558957682259646,63.742579404148394,62.558957682259646,3592900
2022-06-22 00:00:00-04:00,63.886924743652344,62.31838260147979,64.5412872790013,62.31838260147979,3427300
2022-06-23 00:00:00-04:00,65.42659759521484,64.52204303955347,65.48434043109494,64.37769696247295,4081700
2022-06-24 00:00:00-04:00,66.58138275146484,65.49398161027717,66.764214329048,65.3496428231718,5933800
2022-06-27 00:00:00-04:00,66.82195281982422,66.45627500505131,67.04327717342494,65.9751261681384,3798400
2022-06-28 00:00:00-04:00,66.52362060546875,67.26459375925039,68.01518460155089,66.42739232805147,2858800
