Date,Close,Open,High,Low,Volume
2022-07-11 00:00:00-04:00,43.44120788574219,43.39162576069671,43.827924252552414,43.16356235931081,654800
2022-07-12 00:00:00-04:00,42.91566467285156,43.25280267998478,43.70893324204846,42.63802294318358,703000
2022-07-13 00:00:00-04:00,42.95532989501953,42.25130761631373,43.27263581732595,42.10256881035168,844700
2022-07-14 00:00:00-04:00,43.27263641357422,42.29097238497032,43.38171103510465,42.152147732286565,753400
2022-07-15 00:00:00-04:00,43.748592376708984,43.91716326668324,43.91716326668324,43.302379765112136,539600
2022-07-18 00:00:00-04:00,43.480865478515625,43.96674228141302,44.29396234656039,43.44120507666294,530700
2022-07-19 00:00:00-04:00,44.740177154541016,43.936998184591594,44.80958758941109,43.936998184591594,473700
2022-07-20 00:00:00-04:00,44.95832443237305,44.61127227318876,45.047566956532556,44.383205102770695,610000
2022-07-21 00:00:00-04:00,45.91024398803711,44.670766538130145,45.92016192588396,44.45262107910431,418100
2022-07-22 00:00:00-04:00,45.612770080566406,45.93007600460703,46.49527741821594,45.573105894415086,1104700
2022-07-25 00:00:00-04:00,45.503692626953125,45.72184185461879,45.920158990443504,45.216132969136524,614900
2022-07-26 00:00:00-04:00,45.30537796020508,45.315295897958435,45.56319138560308,44.888915356602844,735400
2022-07-27 00:00:00-04:00,46.10856246948242,45.602857319638446,46.50519677795287,45.414454320951684,1307200
2022-07-28 00:00:00-04:00,46.60435104370117,46.16805635310773,46.683679414309935,45.930075023866365,1048400
2022-07-29 00:00:00-04:00,47.675262451171875,46.71342673957028,47.873575817098605,46.61426627402192,1114800
2022-08-01 00:00:00-04:00,47.417449951171875,47.27862907927279,47.81408425595645,47.04064773988503,600700
2022-08-02 00:00:00-04:00,47.25879669189453,47.48686009182267,47.48686009182267,46.76300570528943,524500
2022-08-03 00:00:00-04:00,47.94298553466797,47.45711249979507,48.05206015384737,47.3282057878026,730700
2022-08-04 00:00:00-04:00,48.00248336791992,48.12147214606747,48.18096842643377,47.695091593238274,1174800
2022-08-05 00:00:00-04:00,46.5250244140625,47.30837508150494,47.30837508150494,45.821002120197285,1070400
2022-08-08 00:00:00-04:00,46.2275505065918,46.941490737338945,47.20921832386912,46.07881548024284,631800
2022-08-09 00:00:00-04:00,46.891910552978516,46.07881366994289,46.99106723331558,46.07881366994289,1174200
2022-08-10 00:00:00-04:00,47.397613525390625,47.58601650510599,47.615762751341165,47.17946808202482,789400
2022-08-11 00:00:00-04:00,47.70500946044922,47.417449779649836,48.200800448344005,47.219132627974915,721000
2022-08-12 00:00:00-04:00,47.913238525390625,47.68517513554172,48.081809420330615,47.68517513554172,390100
2022-08-15 00:00:00-04:00,47.913238525390625,47.43727965319488,48.19088025519193,47.2191304183025,609400
2022-08-16 00:00:00-04:00,48.13138961791992,47.685176975957,48.1809679597858,47.49677776383267,820400
2022-08-17 00:00:00-04:00,48.01239776611328,47.97273736158694,48.13139032744753,47.7149239279478,634500
2022-08-18 00:00:00-04:00,48.22063446044922,47.98265311245312,48.39911952579999,47.98265311245312,672300
2022-08-19 00:00:00-04:00,48.10164260864258,48.052064263662025,48.25038142616951,47.97273966821018,759000
2022-08-22 00:00:00-04:00,47.43728256225586,47.62568177866237,47.62568177866237,47.2885437506925,717000
2022-08-23 00:00:00-04:00,47.0009880065918,47.18938722363281,47.506693158957184,46.921659631468145,707300
2022-08-24 00:00:00-04:00,46.941490173339844,47.10014313575689,47.22904984977855,46.89191183181921,424000
2022-08-25 00:00:00-04:00,47.31829071044922,47.19929815588999,47.754585396078475,47.03073104414172,427300
2022-08-26 00:00:00-04:00,46.2275505065918,47.30837500810176,47.55627050126841,46.187890102449764,417900
2022-08-29 00:00:00-04:00,46.09864807128906,45.959823416245555,46.35645772262828,45.7912562947132,379300
2022-08-30 00:00:00-04:00,45.90032958984375,46.396120567182514,46.46553100140314,45.5136132327331,550000
2022-08-31 00:00:00-04:00,46.58452224731445,46.20772002543059,46.87208193724122,46.13830958752898,1229500
2022-09-01 00:00:00-04:00,46.60435104370117,46.35645555942617,46.61426519873482,45.68217953959136,590000
2022-09-02 00:00:00-04:00,45.83091735839844,46.92165595273726,47.0703947531402,45.57310394204465,562200
2022-09-06 00:00:00-04:00,45.483863830566406,46.00940484596678,46.16805780960452,45.28554668037297,652700
2022-09-07 00:00:00-04:00,46.158138275146484,45.573104782732855,46.25729873810594,45.49378019495019,520400
2022-09-08 00:00:00-04:00,46.00403594970703,45.93443862000522,46.21282793881246,45.57650732852733,929500
2022-09-09 00:00:00-04:00,46.391788482666016,46.3221911606181,46.59063959970419,46.113399194474326,508000
2022-09-12 00:00:00-04:00,46.839202880859375,46.43155979477889,46.96845667676869,46.43155979477889,788000
2022-09-13 00:00:00-04:00,45.53673553466797,46.09351795517878,46.113403447993804,45.4373118633628,1339500
2022-09-14 00:00:00-04:00,45.32794189453125,45.58644570614976,45.715699508343924,45.00978160664547,1139500
2022-09-15 00:00:00-04:00,44.850704193115234,45.029669840042246,45.24840268079857,44.36351908919836,1237500
2022-09-16 00:00:00-04:00,44.711509704589844,44.721450554892854,44.97995817601186,44.1447864180667,2150700
2022-09-19 00:00:00-04:00,45.48701858520508,44.43311034111259,45.74552237719858,44.363513020469355,1372700
2022-09-20 00:00:00-04:00,45.29811477661133,45.12908999313519,45.31800026835968,44.810929710701004,1057200
2022-09-21 00:00:00-04:00,45.28817367553711,45.77535877954154,46.10345993712,45.16886450848767,1116100
2022-09-22 00:00:00-04:00,43.97575759887695,45.019721252638405,45.06943687791681,43.94593125792568,808500
2022-09-23 00:00:00-04:00,43.29966735839844,43.578060455799864,43.93598793628201,42.693173122362595,683600
2022-09-26 00:00:00-04:00,43.24995422363281,43.22012788268213,43.916101123329426,43.20024239112511,795900
2022-09-27 00:00:00-04:00,42.37501525878906,43.58800380028714,43.93599045099394,42.27559158509285,823500
2022-09-28 00:00:00-04:00,44.16466522216797,42.86219773000139,44.31380451632237,42.5838084265343,845800
2022-09-29 00:00:00-04:00,43.88627624511719,43.69736975818373,44.06524188232566,43.46869228681066,818000
2022-09-30 00:00:00-04:00,43.518402099609375,43.97575702111206,44.50270926576648,43.48857575904996,971500
2022-10-03 00:00:00-04:00,44.38340377807617,43.94593431172236,44.60214040763805,43.49852020251394,629700
2022-10-04 00:00:00-04:00,45.68587112426758,44.741331152494325,45.765409296298465,44.741331152494325,1104100
2022-10-05 00:00:00-04:00,45.86484146118164,45.3975418519256,46.24265445446479,45.18874986204228,1019400
2022-10-06 00:00:00-04:00,45.37765121459961,45.73558246683537,45.86483626186931,45.14897375739778,633100
2022-10-07 00:00:00-04:00,43.90616226196289,44.940185113129395,45.049553425260264,43.74708211507342,758900
2022-10-10 00:00:00-04:00,44.15472412109375,44.095067645217725,44.502710748446134,43.906161160764974,572800
2022-10-11 00:00:00-04:00,44.24420928955078,43.94593447986062,44.79104707277775,43.7371424923545,987500
2022-10-12 00:00:00-04:00,42.84231185913086,44.254147648825004,44.29391863261717,42.82242636723477,916300
2022-10-13 00:00:00-04:00,44.26409149169922,42.036965745569006,44.492768955219375,41.818232924202164,625200
2022-10-14 00:00:00-04:00,44.17461013793945,44.423173101221685,44.960070012176054,43.90616168246227,894400
2022-10-17 00:00:00-04:00,44.9600715637207,44.830817756377925,45.34782919297909,44.66179296327276,594700
2022-10-18 00:00:00-04:00,45.7355842590332,45.68587242600125,45.88472355089882,45.22851749367565,571300
2022-10-19 00:00:00-04:00,44.91035079956055,45.32793851677386,45.50690413946963,44.403284063768865,591700
2022-10-20 00:00:00-04:00,44.91035079956055,45.029663743204075,45.755467082906044,44.58224968646464,1132000
2022-10-21 00:00:00-04:00,45.97420883178711,44.910355825475605,46.11340348884564,44.46294551143603,918300
2022-10-24 00:00:00-04:00,46.799434661865234,46.25259689841139,47.19713692225158,46.20288506405556,1108500
2022-10-25 00:00:00-04:00,47.19713592529297,46.779548181431146,47.386042408962744,46.4613878969506,776000
2022-10-26 00:00:00-04:00,47.47552490234375,47.21702109525438,47.80362982691036,47.00822532836211,988900
2022-10-27 00:00:00-04:00,47.46558380126953,47.52523648340565,47.95276507163983,47.366156343093145,1051000
2022-10-28 00:00:00-04:00,48.2411003112793,47.64454692445318,48.39023581340847,47.286619443681296,849600
2022-10-31 00:00:00-04:00,48.221214294433594,47.91299485828854,48.469777254714174,47.76385935778206,556300
2022-11-01 00:00:00-04:00,48.420066833496094,48.48966416098305,48.51949050340034,47.82351343576096,562700
2022-11-02 00:00:00-04:00,47.30650329589844,48.290810471245756,48.569199766451916,47.17724949765142,1185000
2022-11-03 00:00:00-04:00,45.97420883178711,46.789495074075596,46.81932141693958,45.854895874791275,1032500
2022-11-04 00:00:00-04:00,46.04380416870117,46.073630510275024,46.76960755823327,45.49696262138197,883500
2022-11-07 00:00:00-05:00,46.1134033203125,46.04380599203759,46.272483469622266,45.467138080308466,1095700
2022-11-08 00:00:00-05:00,45.70575714111328,46.381848678614695,46.76960627955263,45.45719418740745,2437700
2022-11-09 00:00:00-05:00,44.29391860961914,45.29811508961633,45.51684791482017,44.0950674835313,1963400
2022-11-10 00:00:00-05:00,45.626216888427734,45.65604323030597,46.441503103771076,44.313804747008234,2126000
2022-11-11 00:00:00-05:00,45.0495491027832,45.60632766708885,45.7355814592753,44.65184687733387,1163800
2022-11-14 00:00:00-05:00,44.57231140136719,45.76541056427398,45.76541056427398,44.532540417865036,1025000
2022-11-15 00:00:00-05:00,44.22431945800781,45.2384567456807,45.447248712703754,44.154722135666795,1267800
2022-11-16 00:00:00-05:00,43.75701904296875,44.20443310123418,44.46294068724067,43.75701904296874,755300
2022-11-17 00:00:00-05:00,42.822425842285156,43.21018344758098,43.45874640408032,42.524151053039894,810900
2022-11-18 00:00:00-05:00,43.070987701416016,43.2797796692911,43.47863078797816,42.82242475124959,746300
2022-11-21 00:00:00-05:00,43.210182189941406,42.99144937367165,43.46868978112786,42.89202191830393,627300
2022-11-22 00:00:00-05:00,43.77690887451172,43.379210399883426,43.80673900986702,43.17041462347592,676400
2022-11-23 00:00:00-05:00,44.114952087402344,43.60788532921666,44.35357419245834,43.59794068708908,469400
2022-11-25 00:00:00-05:00,44.43311309814453,43.98570280703937,44.57231154083764,43.98570280703937,233400
2022-11-28 00:00:00-05:00,44.19449234008789,44.025467565398664,44.42316979415133,43.975755734996966,592900
2022-11-29 00:00:00-05:00,44.62202453613281,44.025471144506234,44.66179172802537,44.025471144506234,951500
2022-11-30 00:00:00-05:00,45.84495162963867,44.651848697427084,46.00403176774891,44.33368842120662,1331700
2022-12-01 00:00:00-05:00,46.013973236083984,45.93443506234365,46.23270985121692,45.65604197232818,736900
2022-12-02 00:00:00-05:00,45.68587112426758,45.67592648228269,45.8946630927145,45.33788071741973,604300
2022-12-05 00:00:00-05:00,44.88052749633789,45.19868778203943,45.308056091393674,44.76121833739225,580900
2022-12-06 00:00:00-05:00,44.830814361572266,44.771157887446165,45.0594918232345,44.37345943824781,876500
2022-12-07 00:00:00-05:00,44.254146575927734,44.81092895721019,44.95012360433839,44.144782062305346,617800
2022-12-08 00:00:00-05:00,44.84739303588867,44.55824707831235,45.33595012984352,44.25913227547009,638000
2022-12-09 00:00:00-05:00,44.55824661254883,44.84739256710273,45.08668668894587,44.55824661254883,680600
2022-12-12 00:00:00-05:00,45.0567741394043,44.62804151672329,45.196364600760695,44.47848601330391,852300
2022-12-13 00:00:00-05:00,45.316009521484375,46.023915456184454,46.21335394754822,44.96703907513914,713000
2022-12-14 00:00:00-05:00,45.40574264526367,45.20633151245034,45.92421006919791,45.02686187326345,882400
2022-12-15 00:00:00-05:00,44.24916458129883,44.318957910329246,44.66792455548137,43.85034229816682,1734500
2022-12-16 00:00:00-05:00,44.86733627319336,44.378779160255604,44.957071097877794,44.15943032482238,2347800
2022-12-19 00:00:00-05:00,43.96998596191406,44.78756819134096,44.88727566044853,43.770578630600994,1039300
2022-12-20 00:00:00-05:00,44.72774887084961,43.900193967669495,44.927160011666,43.77057995907232,1088500
2022-12-21 00:00:00-05:00,45.64503479003906,44.92716000799041,45.994005237301984,44.89724586462714,986900
2022-12-22 00:00:00-05:00,45.495479583740234,45.36586177085717,45.86438772438307,44.548279511350785,1957300
2022-12-23 00:00:00-05:00,45.934181213378906,45.45559675274346,46.04385753208829,45.34592043403407,639500
2022-12-27 00:00:00-05:00,46.4526481628418,45.96409105843158,46.47258965725151,45.66497624918811,729100
2022-12-28 00:00:00-05:00,45.664974212646484,46.462614936206705,46.82155421267155,45.505446067934436,916200
2022-12-29 00:00:00-05:00,46.5822639465332,45.77465057363422,46.80161276858709,45.77465057363422,408000
2022-12-30 00:00:00-05:00,46.18344497680664,46.1635034818428,46.362914628029955,45.774653838676045,430500
2023-01-03 00:00:00-05:00,47.05087661743164,46.55235067987417,47.100732253948244,46.253235878029905,534300
2023-01-04 00:00:00-05:00,46.5822639465332,47.1705246939273,47.34999433234929,46.333000982441646,699000
2023-01-05 00:00:00-05:00,45.56527328491211,46.36291405637455,46.73182220002882,45.24621697632714,981300
2023-01-06 00:00:00-05:00,46.61217498779297,46.0139453863354,46.64208532683053,45.50544680199053,506500
2023-01-09 00:00:00-05:00,46.38285446166992,46.65205892886262,47.06085005235129,46.3529441220211,817100
2023-01-10 00:00:00-05:00,46.632118225097656,46.293120424010446,46.652059719685276,46.13359227076065,426600
2023-01-11 00:00:00-05:00,46.75176239013672,46.69194171110335,46.85146986094419,46.33300242309866,463600
2023-01-12 00:00:00-05:00,47.4197883605957,46.721851290108454,47.62916834070657,46.721851290108454,493900
2023-01-13 00:00:00-05:00,47.57931900024414,47.10073453344146,47.63913968143745,46.99105821331874,484700
2023-01-17 00:00:00-05:00,47.240318298339844,47.669050903383145,48.077842014767334,47.23034564978479,549200
2023-01-18 00:00:00-05:00,46.79164505004883,47.290170990233925,47.748813942375946,46.7118790739627,516300
2023-01-19 00:00:00-05:00,46.8614387512207,46.672000261681575,47.15058471166289,46.58226543959438,539000
2023-01-20 00:00:00-05:00,47.62916946411133,46.86143904881239,47.63913830953938,46.69194205237749,627200
2023-01-23 00:00:00-05:00,48.08781051635742,47.55937425024447,48.11772085490691,47.3998461055622,503800
2023-01-24 00:00:00-05:00,47.25028991699219,47.61919806271273,48.17754850758937,47.1406135971547,759300
2023-01-25 00:00:00-05:00,47.70893096923828,46.82155540398376,47.938256248832026,46.791645064667655,944200
2023-01-26 00:00:00-05:00,47.659080505371094,48.04793014145832,48.32710726241804,47.34002419866101,560700
2023-01-27 00:00:00-05:00,46.76173400878906,47.42975693295269,47.469639920397064,46.731819866480265,523600
2023-01-30 00:00:00-05:00,46.76173400878906,46.761734008789055,47.120669485435336,46.67199918876473,509200
2023-01-31 00:00:00-05:00,47.1406135559082,46.75176391569824,47.30014171095463,46.652060245088435,1050800
2023-02-01 00:00:00-05:00,47.35996627807617,47.00102697773224,47.85849223889802,46.88138181210134,1172600
2023-02-02 00:00:00-05:00,47.45966720581055,47.529460532015634,47.84852062767589,47.060848742274516,1311200
2023-02-03 00:00:00-05:00,46.951175689697266,47.05087936164348,47.330056489305214,46.67200236548682,776400
2023-02-06 00:00:00-05:00,46.57229232788086,46.662027149076145,47.09075976107017,46.39282268549029,642000
2023-02-07 00:00:00-05:00,46.8614387512207,46.37288165242353,47.09076022912105,46.19341581170026,1363900
2023-02-08 00:00:00-05:00,47.08079147338867,46.86143884043546,47.52946178122769,46.79164551239601,792700
2023-02-09 00:00:00-05:00,46.781673431396484,47.34999651489637,47.68899431382465,46.53241045581542,1182300
2023-02-10 00:00:00-05:00,47.15058517456055,47.90834294360741,47.90834294360741,45.68491766723104,1058700
2023-02-13 00:00:00-05:00,47.659080505371094,47.29017236388466,47.938257626330824,47.2502893746831,592600
2023-02-14 00:00:00-05:00,46.981082916259766,47.51949183736183,47.758785959001976,46.971114071106484,564300
2023-02-15 00:00:00-05:00,47.32008361816406,46.74179547737516,47.379908103122055,46.74179547737516,569000
2023-02-16 00:00:00-05:00,46.87140655517578,46.78167173508236,47.449698463211405,46.462615442183754,665600
2023-02-17 00:00:00-05:00,47.4197883605957,46.721851290108454,47.469640193462425,46.71187864146448,722400
2023-02-21 00:00:00-05:00,47.898372650146484,47.369932573775245,48.19748744984752,47.3300533896792,1152800
2023-02-22 00:00:00-05:00,48.00804901123047,47.76875488916448,48.37695713777497,47.76875488916448,990500
2023-02-23 00:00:00-05:00,48.217430114746094,47.778724847974814,48.43678274813173,47.778724847974814,682900
2023-02-24 00:00:00-05:00,47.58928680419922,47.75878760525602,47.998077931693516,47.49955198092237,583500
2023-02-27 00:00:00-05:00,47.619197845458984,47.89837496834923,48.06787196845115,47.529463020860554,432100
2023-02-28 00:00:00-05:00,47.58928680419922,47.46964164098048,47.85849127402978,47.46964164098048,669200
2023-03-01 00:00:00-05:00,47.34999465942383,47.44969832436877,47.81860644880626,47.28019752982116,783000
2023-03-02 00:00:00-05:00,47.60922622680664,47.20043511710195,47.63913656544691,47.08078995908986,990500
2023-03-03 00:00:00-05:00,47.34999465942383,47.649109457709656,47.649109457709656,47.27022868470707,792300
2023-03-06 00:00:00-05:00,47.190467834472656,47.31011299644609,47.51949298076236,46.85147003933868,856800
2023-03-07 00:00:00-05:00,46.76173400878906,47.21040430545967,47.399846594094925,46.761734008789055,437400
2023-03-08 00:00:00-05:00,46.672000885009766,46.86143937707894,47.25028901016635,46.48255858948942,506200
2023-03-09 00:00:00-05:00,45.900001525878906,46.72999954223633,46.939998626708984,45.88999938964844,521800
2023-03-10 00:00:00-05:00,44.75,45.77000045776367,45.88999938964844,44.709999084472656,644700
2023-03-13 00:00:00-04:00,44.380001068115234,44.27000045776367,44.75,43.90999984741211,892300
2023-03-14 00:00:00-04:00,44.90999984741211,44.9900016784668,45.18000030517578,44.5099983215332,746100
2023-03-15 00:00:00-04:00,43.630001068115234,44.459999084472656,44.529998779296875,43.25,1164000
2023-03-16 00:00:00-04:00,44.0,43.400001525878906,44.11000061035156,43.22999954223633,1026300
2023-03-17 00:00:00-04:00,43.7400016784668,43.83000183105469,44.099998474121094,43.599998474121094,1163700
2023-03-20 00:00:00-04:00,44.84000015258789,44.02000045776367,45.02000045776367,43.970001220703125,747500
2023-03-21 00:00:00-04:00,45.439998626708984,45.380001068115234,45.560001373291016,45.16999816894531,1253600
2023-03-22 00:00:00-04:00,44.689998626708984,45.439998626708984,45.61000061035156,44.65999984741211,1084500
2023-03-23 00:00:00-04:00,44.77000045776367,44.66999816894531,45.209999084472656,44.349998474121094,866100
2023-03-24 00:00:00-04:00,45.15999984741211,44.4900016784668,45.15999984741211,44.15999984741211,1093300
2023-03-27 00:00:00-04:00,45.349998474121094,45.59000015258789,45.77000045776367,45.29999923706055,824200
2023-03-28 00:00:00-04:00,45.16999816894531,45.2599983215332,45.70000076293945,45.0,909700
2023-03-29 00:00:00-04:00,45.45000076293945,45.41999816894531,45.54999923706055,45.27000045776367,1782500
2023-03-30 00:00:00-04:00,45.52000045776367,45.709999084472656,45.880001068115234,45.38999938964844,977900
2023-03-31 00:00:00-04:00,46.220001220703125,45.7599983215332,46.25,45.41999816894531,863600
2023-04-03 00:00:00-04:00,45.97999954223633,46.09000015258789,46.150001525878906,45.72999954223633,473800
2023-04-04 00:00:00-04:00,45.38999938964844,46.04999923706055,46.189998626708984,45.22999954223633,908400
2023-04-05 00:00:00-04:00,44.849998474121094,45.380001068115234,45.720001220703125,44.83000183105469,922500
2023-04-06 00:00:00-04:00,45.119998931884766,45.189998626708984,45.20000076293945,44.709999084472656,702900
2023-04-10 00:00:00-04:00,44.86000061035156,44.810001373291016,44.95000076293945,44.52000045776367,566400
2023-04-11 00:00:00-04:00,45.119998931884766,44.90999984741211,45.310001373291016,44.83000183105469,558300
2023-04-12 00:00:00-04:00,45.11000061035156,45.2400016784668,45.439998626708984,45.040000915527344,549700
2023-04-13 00:00:00-04:00,45.77000045776367,45.150001525878906,45.880001068115234,45.0,649700
2023-04-14 00:00:00-04:00,45.38999938964844,45.689998626708984,45.9900016784668,45.11000061035156,820500
2023-04-17 00:00:00-04:00,45.08000183105469,45.459999084472656,45.5,44.790000915527344,699800
2023-04-18 00:00:00-04:00,44.91999816894531,45.2400016784668,45.279998779296875,44.540000915527344,1513100
2023-04-19 00:00:00-04:00,44.939998626708984,44.959999084472656,45.380001068115234,44.86000061035156,801600
2023-04-20 00:00:00-04:00,44.77000045776367,44.650001525878906,44.849998474121094,44.5099983215332,626200
2023-04-21 00:00:00-04:00,44.689998626708984,44.959999084472656,44.959999084472656,44.25,746600
2023-04-24 00:00:00-04:00,44.16999816894531,44.599998474121094,44.83000183105469,44.029998779296875,558800
2023-04-25 00:00:00-04:00,43.58000183105469,44.0099983215332,44.08000183105469,43.529998779296875,597000
2023-04-26 00:00:00-04:00,43.20000076293945,43.310001373291016,43.619998931884766,43.099998474121094,502070
