Date,Close,Open,High,Low,Volume
2021-06-23 00:00:00-04:00,21.848445892333984,22.112742625112396,22.20964991481888,21.777967099662465,84200
2021-06-24 00:00:00-04:00,22.121553421020508,22.095123242758294,22.218460713954588,22.015834388318673,202500
2021-06-25 00:00:00-04:00,22.236082077026367,22.17441333797752,22.280132376594914,22.10393453901496,85700
2021-06-28 00:00:00-04:00,21.61058235168457,21.989404835468477,21.989404835468477,21.575342112999333,203800
2021-06-29 00:00:00-04:00,21.575340270996094,21.68105929767894,21.742728029766045,21.496051421070693,95200
2021-06-30 00:00:00-04:00,21.48724365234375,21.548912391003746,21.689871668387156,21.40795479396744,109100
2021-07-01 00:00:00-04:00,21.848445892333984,21.901306247097843,21.962974980642052,21.73391848437288,201100
2021-07-02 00:00:00-04:00,21.73392105102539,21.742731111193116,21.786779731684597,21.592963449036063,101400
2021-07-06 00:00:00-04:00,21.407955169677734,21.7691592284658,21.7691592284658,21.258187510154844,179000
2021-07-07 00:00:00-04:00,21.12603759765625,21.143657715702602,21.23175662558742,20.94984145823356,174000
2021-07-08 00:00:00-04:00,20.729595184326172,20.659116391941573,20.835312532729585,20.57101748137409,154400
2021-07-09 00:00:00-04:00,21.037940979003906,20.976272239472305,21.126039898483537,20.896983379975353,92300
2021-07-12 00:00:00-04:00,21.029132843017578,20.92341380234771,21.161280383594555,20.861745062101598,120100
2021-07-13 00:00:00-04:00,20.72078514099121,20.949841636502068,20.95865169560021,20.703165022794924,125800
2021-07-14 00:00:00-04:00,20.69435691833496,20.94103355534138,21.064371033671033,20.632688179170135,197200
2021-07-15 00:00:00-04:00,20.518157958984375,20.44767748916637,20.63268536174485,20.403628875877008,158500
2021-07-16 00:00:00-04:00,20.201004028320312,20.632686855119047,20.632686855119047,20.1921939689554,201200
2021-07-19 00:00:00-04:00,19.637174606323242,19.74289196303954,19.822180820750308,19.505025389907235,280900
2021-07-20 00:00:00-04:00,19.742891311645508,19.381687274146003,19.769321490126092,19.30239841905128,206000
2021-07-21 00:00:00-04:00,20.192195892333984,19.9631393680688,20.324343434701202,19.9631393680688,123000
2021-07-22 00:00:00-04:00,19.954330444335938,20.218627224470197,20.218627224470197,19.91909188185973,195400
2021-07-23 00:00:00-04:00,19.778133392333984,20.1217173428579,20.1217173428579,19.778133392333984,221900
2021-07-26 00:00:00-04:00,20.56220817565918,20.25386281754903,20.571018235073414,20.227432639306326,233200
2021-07-27 00:00:00-04:00,20.368392944335938,20.341962764750534,20.482920361845142,20.245053786617827,179500
2021-07-28 00:00:00-04:00,20.588638305664062,20.509349451468736,20.747214333707703,20.421250537879814,145400
2021-07-29 00:00:00-04:00,20.879364013671875,21.011511546852674,21.090800402830563,20.817693596530255,109100
2021-07-30 00:00:00-04:00,20.70316505432129,21.029130520061138,21.046748957937297,20.70316505432129,177400
2021-08-02 00:00:00-04:00,20.80007553100586,20.958653245807735,21.099610841110046,20.729596733354704,98200
2021-08-03 00:00:00-04:00,21.266998291015625,21.12604068672773,21.266998291015625,20.896984159673103,186700
2021-08-04 00:00:00-04:00,20.9410343170166,21.108420420738753,21.196519342898778,20.879365575608734,148500
2021-08-05 00:00:00-04:00,21.117229461669922,21.17889988044816,21.302237357310442,21.037940603587856,77700
2021-08-06 00:00:00-04:00,21.319856643676758,21.37271532021646,21.40795387779392,21.249377848174813,98200
2021-08-09 00:00:00-04:00,21.170089721679688,21.240568519606892,21.27580707839695,21.126039422758254,80200
2021-08-10 00:00:00-04:00,21.363906860351562,21.22294925879351,21.416765540849042,21.214139198652738,93600
2021-08-11 00:00:00-04:00,21.654630661010742,21.513673068973254,21.66344072055647,21.399145655572934,65500
2021-08-12 00:00:00-04:00,21.76034927368164,21.681060419653118,21.76034927368164,21.584151446874472,52600
2021-08-13 00:00:00-04:00,21.75153923034668,21.830828084433673,21.848446522849777,21.7074889334389,88600
2021-08-16 00:00:00-04:00,21.540103912353516,21.469625114159744,21.540103912353516,21.311047398136985,64400
2021-08-17 00:00:00-04:00,21.319856643676758,21.319856643676758,21.566531587760057,21.187707431806956,567000
2021-08-18 00:00:00-04:00,21.187707901000977,21.355095674154978,21.390335912859847,21.117229103938303,156300
2021-08-19 00:00:00-04:00,20.729595184326172,20.835312532729585,20.87055276909536,20.615066096484355,701500
2021-08-20 00:00:00-04:00,20.65030860900879,20.579829808855738,20.71197734909931,20.579829808855738,90500
2021-08-23 00:00:00-04:00,21.231760025024414,20.9146045707978,21.231760025024414,20.9146045707978,174900
2021-08-24 00:00:00-04:00,21.434385299682617,21.275807580517114,21.47843391929653,21.240569020895407,85100
2021-08-25 00:00:00-04:00,21.399147033691406,21.30223805279449,21.49605433424117,21.205329071897577,624700
2021-08-26 00:00:00-04:00,21.293426513671875,21.37271536883531,21.41676398599409,21.2229477180096,70600
2021-08-27 00:00:00-04:00,21.61939239501953,21.372715765450465,21.698679571307274,21.372715765450465,67800
2021-08-30 00:00:00-04:00,21.584150314331055,21.716297837329,21.725107896241788,21.54891007867991,133300
2021-08-31 00:00:00-04:00,21.654630661010742,21.68987089919364,21.795588253048233,21.619392103174892,320300
2021-09-01 00:00:00-04:00,21.936548233032227,21.839640928174315,21.980598535556027,21.813210746660037,176900
2021-09-02 00:00:00-04:00,22.27132225036621,22.051075794220626,22.288940689794053,22.051075794220626,130300
2021-09-03 00:00:00-04:00,22.112743377685547,22.147981935047113,22.156791994474258,21.98940422605251,77400
2021-09-07 00:00:00-04:00,22.095121383666992,22.01583253589876,22.15679011407631,21.98940235986039,71800
2021-09-08 00:00:00-04:00,21.954164505004883,22.13036232351437,22.209649493462013,21.910115890550976,152000
2021-09-09 00:00:00-04:00,21.98940658569336,21.971788145295484,22.121555810934222,21.82202047965675,196400
2021-09-10 00:00:00-04:00,21.901308059692383,22.06869415592358,22.08631427563648,21.892497999835935,115400
2021-09-13 00:00:00-04:00,22.56204605102539,22.341799609075817,22.56204605102539,22.341799609075817,171500
2021-09-14 00:00:00-04:00,22.623714447021484,22.90562961963844,22.90562961963844,22.54442559467959,207200
2021-09-15 00:00:00-04:00,23.037778854370117,22.852772638757287,23.037778854370117,22.77348378053833,213100
2021-09-16 00:00:00-04:00,22.826339721679688,23.081826385377465,23.081826385377465,22.773481049322072,231100
2021-09-17 00:00:00-04:00,22.51799774169922,22.888011864043094,22.967300724570148,22.491569241754966,347600
2021-09-20 00:00:00-04:00,22.452850341796875,22.40697271946642,22.452850341796875,22.168405233086034,334400
2021-09-21 00:00:00-04:00,22.856578826904297,22.91163232073347,22.975863438673024,22.718944217271854,392400
2021-09-22 00:00:00-04:00,23.37041473388672,23.37041473388672,23.608982199284647,23.315361241908413,161600
2021-09-23 00:00:00-04:00,23.636510848999023,23.36123987688974,23.65486259716345,23.306186382515495,424400
2021-09-24 00:00:00-04:00,23.581457138061523,23.38876728434271,23.627334757932232,23.38876728434271,513100
2021-09-27 00:00:00-04:00,24.086118698120117,23.97600995687632,24.122822195241074,23.97600995687632,678700
2021-09-28 00:00:00-04:00,24.196224212646484,24.499021023038242,24.554074511258882,24.09529135914295,283200
2021-09-29 00:00:00-04:00,24.306333541870117,24.29715766792534,24.361387035419774,24.095293691497268,255900
2021-09-30 00:00:00-04:00,24.544902801513672,24.46232168011587,24.66418567124431,24.287983562707275,226100
2021-10-01 00:00:00-04:00,24.63665771484375,24.462319612172976,24.664183586236675,24.370562623918936,570700
2021-10-04 00:00:00-04:00,24.875225067138672,24.83852157196227,25.141318406691674,24.774292205522546,334700
2021-10-05 00:00:00-04:00,25.251428604125977,25.086266366507452,25.370711470117648,25.031212870674302,639300
2021-10-06 00:00:00-04:00,24.86604881286621,24.856872939212508,24.939454051976853,24.70088658733752,309400
2021-10-07 00:00:00-04:00,24.65500831604004,24.535723711820925,24.746763549908398,24.489846094886744,1207500
2021-10-08 00:00:00-04:00,25.19637107849121,25.132141714143945,25.29730393681915,25.07708822329185,259300
2021-10-11 00:00:00-04:00,25.334007263183594,25.334007263183594,25.54504710181943,25.19637091178561,700100
2021-10-12 00:00:00-04:00,25.269779205322266,25.416589687623656,25.480819054865638,25.26977920532227,441500
2021-10-13 00:00:00-04:00,25.269779205322266,25.06791347956861,25.306480950838115,24.994508238417914,1983000
2021-10-14 00:00:00-04:00,25.62763023376465,25.68268372859436,25.710211351068736,25.517521493986187,346300
2021-10-15 00:00:00-04:00,26.01300621032715,25.875371608709113,26.15064081194518,25.829492241423825,267200
2021-10-18 00:00:00-04:00,26.049711227416992,26.141468223398743,26.20569759555023,25.99465772987559,392100
2021-10-19 00:00:00-04:00,26.06805992126465,26.14146515942258,26.1689927800264,26.003830556641326,274000
2021-10-20 00:00:00-04:00,26.407562255859375,26.08641365812758,26.435088128443862,26.06806190965855,300400
2021-10-21 00:00:00-04:00,25.93042755126953,26.196520906209877,26.224048529184014,25.81114293516735,207200
2021-10-22 00:00:00-04:00,25.91207504272461,25.838669800398666,25.96712853693931,25.72856281196926,117700
2021-10-25 00:00:00-04:00,26.22404670715332,26.141465594087673,26.30662782021897,26.123113846713316,216100
2021-10-26 00:00:00-04:00,26.22404670715332,26.389208933284618,26.425910677914374,26.187344962523564,130500
2021-10-27 00:00:00-04:00,26.01300621032715,26.24239779639684,26.297451287020273,25.930425099332545,705800
2021-10-28 00:00:00-04:00,26.297452926635742,26.003831958178637,26.297452926635742,25.921250842035196,249400
2021-10-29 00:00:00-04:00,26.416736602783203,26.508491839585314,26.6461281950264,26.24239850264507,361600
2021-11-01 00:00:00-04:00,27.25172233581543,26.99480311796064,27.30677582888467,26.93057375102669,316700
2021-11-02 00:00:00-04:00,26.618600845336914,26.682830211800905,26.82964069232402,26.54519560507536,387500
2021-11-03 00:00:00-04:00,26.334157943725586,26.224049199135145,26.380035566402114,26.141468078222097,322400
2021-11-04 00:00:00-04:00,26.618600845336914,26.747059578264896,26.820464818526453,26.471790364813803,229500
2021-11-05 00:00:00-04:00,26.829641342163086,26.9122224582224,26.976451826242084,26.71035848014353,228000
2021-11-08 00:00:00-05:00,26.948925018310547,26.82046453661385,27.09573549729052,26.82046453661385,171600
2021-11-09 00:00:00-05:00,26.994802474975586,26.98562660132944,27.040680093087374,26.72870738959417,296600
2021-11-10 00:00:00-05:00,26.581897735595703,27.06820855320459,27.1599655423918,26.50849249426974,344800
2021-11-11 00:00:00-05:00,26.490140914916992,26.58189614850689,26.692004878981226,26.444261548003144,239000
2021-11-12 00:00:00-05:00,26.306629180908203,26.242399811894703,26.352506801598125,26.18734631704299,180300
2021-11-15 00:00:00-05:00,26.21487045288086,26.2974515647476,26.370856803060377,26.1873445823379,282300
2021-11-16 00:00:00-05:00,26.233224868774414,26.33415773801729,26.407562983797806,26.214873119799506,586800
2021-11-17 00:00:00-05:00,26.00383186340332,26.12311472510964,26.27910108279884,25.967128367420443,377700
2021-11-18 00:00:00-05:00,25.893720626831055,25.746910157304782,26.013005227145435,25.68268079565189,562500
2021-11-19 00:00:00-05:00,25.214723587036133,25.434939307214563,25.526696294818652,25.132142473204354,245500
2021-11-22 00:00:00-05:00,25.398239135742188,25.058738785609677,25.545049624956494,25.058738785609677,212900
2021-11-23 00:00:00-05:00,25.79279136657715,25.56339977278011,25.792791366577145,25.54504802524779,284400
2021-11-24 00:00:00-05:00,25.545047760009766,25.260602676688183,25.60010125191611,25.2514268030173,145500
2021-11-26 00:00:00-05:00,24.122819900512695,24.214575134348557,24.223751007755922,23.902602438973698,405500
2021-11-29 00:00:00-05:00,24.48067283630371,24.77429381633005,24.884402558899474,24.370564093734288,500300
2021-11-30 00:00:00-05:00,24.21457862854004,24.187052754464826,24.343039124661267,23.948485261804436,336700
2021-12-01 00:00:00-05:00,24.205402374267578,24.884403092795335,24.9302807156141,24.141173002273657,451900
2021-12-02 00:00:00-05:00,24.948631286621094,24.599955069235435,25.01286065558186,24.453144583005386,386100
2021-12-03 00:00:00-05:00,24.92110252380371,25.306480470053007,25.34318396499054,24.737588549353966,299900
2021-12-06 00:00:00-05:00,25.480817794799805,25.480817794799805,25.60010064947634,25.416588430734063,190500
2021-12-07 00:00:00-05:00,25.84784698486328,25.792793487857534,26.058886848484587,25.75608998977429,281300
2021-12-08 00:00:00-05:00,25.85702133178711,25.912074825540373,25.985480067251064,25.7744402160977,160800
2021-12-09 00:00:00-05:00,25.352359771728516,25.434940890701498,25.462468513732183,25.29730627578622,239100
2021-12-10 00:00:00-05:00,25.535873413085938,25.48081991788803,25.535873413085934,25.306481807955763,137700
2021-12-13 00:00:00-05:00,24.89357566833496,25.159670764460365,25.17802251249364,24.83852217435416,2006500
2021-12-14 00:00:00-05:00,25.049564361572266,24.939457363346175,25.278955983015674,24.939457363346175,371600
2021-12-15 00:00:00-05:00,25.086265563964844,24.91192745759825,25.159670806100404,24.664184109096094,362600
2021-12-16 00:00:00-05:00,25.19637107849121,25.233074572471885,25.480817906484695,25.122965840648774,260000
2021-12-17 00:00:00-05:00,24.73758888244629,24.966980478537753,25.0036839739695,24.682535389417655,438800
2021-12-20 00:00:00-05:00,24.61830711364746,24.37973963312443,24.655010610705958,24.223753270863952,322600
2021-12-21 00:00:00-05:00,25.3248348236084,25.01286208501123,25.40741594559701,25.01286208501123,1351400
2021-12-22 00:00:00-05:00,25.278953552246094,25.077089574829607,25.45329165781248,24.921103217242635,212700
2021-12-23 00:00:00-05:00,25.379886627197266,25.36153487906515,25.572576482346413,25.343184881052064,300300
2021-12-27 00:00:00-05:00,25.6551570892334,25.480820723905524,25.719388210801633,25.352360230888166,225500
2021-12-28 00:00:00-05:00,25.673507690429688,25.701035312728216,25.82949404988327,25.627630070051183,244200
2021-12-29 00:00:00-05:00,25.609277725219727,25.52669661036712,25.682682966186604,25.453291369400244,103300
2021-12-30 00:00:00-05:00,25.288127899169922,25.444114247337396,25.535871231574543,25.260602028982014,149100
2021-12-31 00:00:00-05:00,25.370710372924805,25.35235862506771,25.44411561423418,25.233075764234595,107000
2022-01-03 00:00:00-05:00,25.84784698486328,25.746914115253478,25.912076356389843,25.737738240732668,351100
2022-01-04 00:00:00-05:00,26.159818649291992,26.178170397583823,26.380034378436832,26.104765154535542,324500
2022-01-05 00:00:00-05:00,26.17816925048828,26.435086714839926,26.62777656322263,26.12311400802524,203400
2022-01-06 00:00:00-05:00,26.435087203979492,26.499316571255864,26.60024943418674,26.187345608787616,447300
2022-01-07 00:00:00-05:00,26.820465087890625,26.517668250005773,26.84799270955979,26.361681894118483,265600
2022-01-10 00:00:00-05:00,26.407562255859375,26.48096749961644,26.79294022311372,26.297453515164253,271200
2022-01-11 00:00:00-05:00,27.11408805847168,26.554373710728765,27.15079155674682,26.462616715160035,368500
2022-01-12 00:00:00-05:00,27.48111343383789,27.215018346942752,27.526991052210658,27.178316602268332,1226800
2022-01-13 00:00:00-05:00,27.196664810180664,27.43523226028456,27.517813368017404,27.159963067920977,536200
2022-01-14 00:00:00-05:00,27.875667572021484,27.371006731972322,27.875667572021484,27.31595323581329,396100
2022-01-18 00:00:00-05:00,27.719680786132812,27.71968078613281,27.912370644936857,27.526992677447826,401000
2022-01-19 00:00:00-05:00,27.994951248168945,28.04082886840674,28.11423411085863,27.79308726895601,452700
2022-01-20 00:00:00-05:00,27.38018226623535,27.682979116527324,27.83896547880616,27.297601147963082,386700
2022-01-21 00:00:00-05:00,27.15996551513672,27.251722504231843,27.37100536497221,27.031505030355937,488400
2022-01-24 00:00:00-05:00,26.875520706176758,26.554372116032027,26.884694830075475,26.095588915859278,553300
2022-01-25 00:00:00-05:00,27.45358657836914,26.921398139856144,27.5545194417468,26.609425425887938,577800
2022-01-26 00:00:00-05:00,27.637102127075195,27.91237136086244,28.095885350133344,27.526993383488833,509800
2022-01-27 00:00:00-05:00,28.205989837646484,28.261043329488903,28.398679684273365,27.921544754655237,622400
2022-01-28 00:00:00-05:00,27.921545028686523,27.884841533685393,28.077531382203393,27.526991208019215,527200
2022-01-31 00:00:00-05:00,27.49028968811035,27.572870807677123,27.673803676062978,27.325129199095898,447200
2022-02-01 00:00:00-05:00,27.838966369628906,27.508641885969727,27.939899239662353,27.46276426329223,323900
2022-02-02 00:00:00-05:00,27.921545028686523,27.958246773568685,27.958246773568685,27.701329309036648,258000
2022-02-03 00:00:00-05:00,28.105056762695312,27.930720414840298,28.10505676269531,27.67380120467442,373700
2022-02-04 00:00:00-05:00,28.334449768066406,28.306923896039486,28.51796374880131,28.22434277972068,582700
2022-02-07 00:00:00-05:00,27.6829776763916,27.71967942142604,27.811436409190595,27.563694817380966,919700
2022-02-08 00:00:00-05:00,27.554519653320312,27.710506011502133,27.7655595055313,27.21501931488257,734700
2022-02-09 00:00:00-05:00,27.75638198852539,27.75638198852539,28.013301195652073,27.747206115043838,400400
2022-02-10 00:00:00-05:00,27.65545082092285,27.609573200829516,28.160113392544645,27.609573200829516,519200
2022-02-11 00:00:00-05:00,28.261045455932617,27.967424477188242,28.380330072371947,27.930722729904733,702000
2022-02-14 00:00:00-05:00,27.838966369628906,28.013304486017823,28.022480360577145,27.44441251417358,662100
2022-02-15 00:00:00-05:00,27.45358657836914,27.545343567792557,27.572869439536277,27.23337085382435,447300
2022-02-16 00:00:00-05:00,27.6829776763916,27.453586082039706,27.939896892108557,27.453586082039706,423000
2022-02-17 00:00:00-05:00,27.793087005615234,27.765559383661962,27.93072161514355,27.57286953022711,379000
2022-02-18 00:00:00-05:00,27.894018173217773,28.09588390102793,28.43538248851389,27.811437057317075,599500
2022-02-22 00:00:00-05:00,27.985776901245117,28.15093914330431,28.242696138905988,27.82061465918592,796400
2022-02-23 00:00:00-05:00,27.939897537231445,28.086708020996944,28.205990882761782,27.82978879934781,894000
2022-02-24 00:00:00-05:00,27.4627628326416,28.013303026687247,28.0683565210561,26.94892613492122,1128000
2022-02-25 00:00:00-05:00,28.66477394104004,28.233518365865358,28.756530930471826,28.20599074400012,876700
2022-02-28 00:00:00-05:00,28.417030334472656,28.17846286418153,28.765706541097764,28.114233497202953,1062100
2022-03-01 00:00:00-05:00,28.92169189453125,29.03179887693103,29.463056183333805,28.78405729147206,772500
2022-03-02 00:00:00-05:00,29.81173324584961,29.508934660136866,29.87596261247268,29.417179422171895,447700
2022-03-03 00:00:00-05:00,28.261045455932617,28.683126925466976,28.729004547101127,28.022479723292125,630100
2022-03-04 00:00:00-05:00,26.352506637573242,26.38003425988728,26.425911880291647,25.719387075421654,1148500
2022-03-07 00:00:00-05:00,26.728708267211914,26.87552050025179,27.315951949014398,26.462614923212463,1419000
2022-03-08 00:00:00-05:00,27.28842544555664,27.3343048171741,27.682979290871437,27.04068208917957,1019500
2022-03-09 00:00:00-05:00,27.27924919128418,27.251723318816165,27.838965266387895,26.976452343302626,772500
2022-03-10 00:00:00-05:00,26.838817596435547,26.673655361976895,27.013155705044014,26.407562012108325,914100
2022-03-11 00:00:00-05:00,26.15064239501953,26.581897972894552,26.63695321696976,26.077237153038276,696300
2022-03-14 00:00:00-04:00,25.976303100585938,26.233222310825624,26.28827580226308,25.847844370525564,453300
2022-03-15 00:00:00-04:00,25.87537384033203,25.7102116040984,26.013008453820373,25.334009510508047,526400
2022-03-16 00:00:00-04:00,25.829492568969727,26.168992890710427,26.178168764283843,25.526695741522694,514000
2022-03-17 00:00:00-04:00,26.756237030029297,26.389210807075898,26.912223393549375,26.27910206513034,395800
2022-03-18 00:00:00-04:00,26.022184371948242,25.554225285203554,26.022184371948242,25.40741479721923,1032400
2022-03-21 00:00:00-04:00,26.416736602783203,26.572721205394377,26.857168039861588,26.407560729079204,626900
2022-03-22 00:00:00-04:00,26.45343780517578,26.93057272728874,26.93057272728874,26.453437805175778,993700
2022-03-23 00:00:00-04:00,26.792938232421875,26.75623473821085,26.9764504531202,26.627776008710125,1023600
2022-03-24 00:00:00-04:00,26.86634635925293,26.9122239818303,27.426060705197138,26.820466986556443,639500
2022-03-25 00:00:00-04:00,27.260896682739258,27.031505084600614,27.40770891565747,26.99480333896031,652800
2022-03-28 00:00:00-04:00,26.802112579345703,27.02233004621028,27.02233004621028,26.682829722403095,354700
2022-03-29 00:00:00-04:00,26.948925018310547,26.65530231023164,26.948925018310547,26.398384847076166,697900
2022-03-30 00:00:00-04:00,27.343477249145508,27.068208036952893,27.435234236582698,27.02233041829378,551200
2022-03-31 00:00:00-04:00,26.838817596435547,27.30677667736204,27.37100604629173,26.792939975805496,478700
2022-04-01 00:00:00-04:00,27.23337173461914,27.09573712109208,27.27924935575514,27.013156002952027,317500
2022-04-04 00:00:00-04:00,27.224193572998047,27.18749007907781,27.29759881071959,27.031503730154657,380400
2022-04-05 00:00:00-04:00,26.857168197631836,27.059032169948853,27.233370271111124,26.75623533641384,357100
2022-04-06 00:00:00-04:00,26.655303955078125,26.875521437256232,26.93975080700857,26.563548712642827,482500
2022-04-07 00:00:00-04:00,26.802112579345703,26.893869565519452,26.967274804434663,26.425910511140394,503200
2022-04-08 00:00:00-04:00,27.52699089050293,27.08655945628343,27.62792375047284,27.08655945628343,499900
2022-04-11 00:00:00-04:00,27.48111343383789,27.655449783749575,27.710505025939646,27.416882317949472,349800
2022-04-12 00:00:00-04:00,27.45358657836914,27.627924683261732,27.811436911989553,27.352653714991487,702100
2022-04-13 00:00:00-04:00,28.407852172851562,28.224339960565583,28.462907411644323,28.059177744425007,398700
2022-04-14 00:00:00-04:00,28.242694854736328,28.27022072708187,28.435382961631287,28.06835674603205,518800
2022-04-18 00:00:00-04:00,28.242694854736328,27.994951502912205,28.472086458250736,27.994951502912205,444300
2022-04-19 00:00:00-04:00,28.196815490722656,28.178463742408535,28.389505347782862,28.031653256133637,349900
2022-04-20 00:00:00-04:00,28.297748565673828,28.169289826762736,28.46291080148469,28.07753283463236,283700
2022-04-21 00:00:00-04:00,27.40770721435547,28.233516566369616,28.251868313110105,27.33430197751241,689900
2022-04-22 00:00:00-04:00,26.609426498413086,27.03150621660662,27.178318455672933,26.600250624089,867800
2022-04-25 00:00:00-04:00,25.92125129699707,26.01300828878016,26.022184162970376,25.35235934803714,769400
2022-04-26 00:00:00-04:00,25.178022384643555,25.334008741896266,25.59092621258143,25.07708952109209,912800
2022-04-27 00:00:00-04:00,25.113794326782227,24.98533383462078,25.251428943273186,24.8293474692326,772700
2022-04-28 00:00:00-04:00,25.756088256835938,25.370710303486714,25.921250486859748,25.113792834666565,561800
2022-04-29 00:00:00-04:00,25.517520904541016,25.820317744288484,26.0313593448123,25.517520904541016,460200
2022-05-02 00:00:00-04:00,25.71938705444336,25.581750693104464,25.801968171199086,25.33400909295632,761600
2022-05-03 00:00:00-04:00,26.24239730834961,25.930424617087276,26.297450797949175,25.930424617087276,975400
2022-05-04 00:00:00-04:00,26.811290740966797,26.54519738348619,26.866345987440653,26.306629899123422,616400
2022-05-05 00:00:00-04:00,26.14146614074707,26.554371714709816,26.554371714709816,25.875372798730293,809200
2022-05-06 00:00:00-04:00,26.59107208251953,26.783761923759243,26.84799128746618,26.361680497783954,666500
2022-05-09 00:00:00-04:00,25.223899841308594,25.857021140196505,25.857021140196505,25.15967047405253,866400
2022-05-10 00:00:00-04:00,25.756088256835938,25.82949349794441,26.003831601871653,25.36153442958328,703800
2022-05-11 00:00:00-04:00,25.84784698486328,25.976305727916404,26.453440702283878,25.84784698486328,465000
2022-05-12 00:00:00-04:00,25.618452072143555,25.682681435396372,25.765262545326816,25.278951759082958,474700
2022-05-13 00:00:00-04:00,26.15064239501953,25.76526443708817,26.178170017057138,25.701035069119445,519500
2022-05-16 00:00:00-04:00,26.600250244140625,26.343331017093167,26.71953485853086,26.324981018826175,312600
2022-05-17 00:00:00-04:00,26.792938232421875,27.104910932739855,27.104910932739855,26.792938232421875,369300
2022-05-18 00:00:00-04:00,26.37085723876953,27.15078900255346,27.18749074725678,26.260750254540604,529200
2022-05-19 00:00:00-04:00,26.820465087890625,26.627776986563443,27.077384306445857,26.536019997785214,635900
2022-05-20 00:00:00-04:00,26.737884521484375,27.132438356241053,27.32512821163993,26.563548164360423,589700
2022-05-23 00:00:00-04:00,27.72951316833496,27.59679129076863,27.862235045901294,27.274465181078995,677900
2022-05-24 00:00:00-04:00,28.004438400268555,27.558869008755327,28.023397376430882,27.464066895144008,407400
2022-05-25 00:00:00-04:00,28.601688385009766,28.269881894452364,28.724929865856854,28.26040150235645,549100
2022-05-26 00:00:00-04:00,29.17997932434082,28.734409941735752,29.32218158781482,28.734409941735752,935100
2022-05-27 00:00:00-04:00,28.924015045166016,28.781812777365584,29.04725652840641,28.73441081596548,387200
2022-05-31 00:00:00-04:00,28.72492790222168,29.18945804216672,29.24633858265395,28.563764864008036,557500
2022-06-01 00:00:00-04:00,28.705970764160156,28.867133812685157,28.92401435681166,28.412084035073452,481400
2022-06-02 00:00:00-04:00,28.800771713256836,28.705971406989715,28.857654066857037,28.563767331189155,369500
2022-06-03 00:00:00-04:00,29.08517837524414,28.705971721422177,29.151539313637993,28.687010936681087,348800
2022-06-06 00:00:00-04:00,29.341142654418945,29.293740694004434,29.46438413509687,29.236860149706924,350000
2022-06-07 00:00:00-04:00,29.663467407226562,28.980893673810915,29.66346740722656,28.980893673810915,349100
2022-06-08 00:00:00-04:00,29.208417892456055,29.24633945938419,29.45490265288942,29.151537350263688,630400
2022-06-09 00:00:00-04:00,28.250919342041016,28.668047527153774,28.734408459471755,28.175078018220493,451300
2022-06-10 00:00:00-04:00,26.629810333251953,26.809934155170296,26.83837352144176,26.364364796119652,904000
2022-06-13 00:00:00-04:00,25.85243797302246,25.833477188824155,26.117881718999136,25.321546864669298,535700
2022-06-14 00:00:00-04:00,25.76711654663086,26.184244762758343,26.4496885117668,25.59647310329689,327000
2022-06-15 00:00:00-04:00,26.231643676757812,26.402287112032827,26.487608829670336,25.7860761132507,513900
2022-06-16 00:00:00-04:00,24.980260848999023,25.00870021602516,25.349987085937506,24.752736871790738,598600
2022-06-17 00:00:00-04:00,23.87108039855957,24.970780528992037,25.08454161382307,23.747837113759473,1047800
2022-06-21 00:00:00-04:00,24.127044677734375,24.127044677734375,24.22184497559284,23.965881639895294,2120200
2022-06-22 00:00:00-04:00,23.273828506469727,23.302269681938682,23.453952334706724,23.160067420993624,501000
2022-06-23 00:00:00-04:00,22.676578521728516,23.197987419985786,23.197987419985786,22.3732132130552,721800
2022-06-24 00:00:00-04:00,23.23590850830078,22.667097662173255,23.387591159508144,22.610217120020454,505000
2022-06-27 00:00:00-04:00,22.904102325439453,22.894621933592024,23.17902826441544,22.82826099885985,791900
2022-06-28 00:00:00-04:00,22.970462799072266,23.103186474072228,23.226427949215246,22.809299757300735,669200
2022-06-29 00:00:00-04:00,22.913583755493164,23.510834003343778,23.55823596472871,22.894622970939192,459000
2022-06-30 00:00:00-04:00,22.572296142578125,22.439574271355703,22.667098254108375,22.17412872071098,454000
2022-07-01 00:00:00-04:00,22.486974716186523,22.382694019523623,22.524896284572968,21.86128330340949,295500
2022-07-05 00:00:00-04:00,21.377796173095703,21.330396016339424,21.42519813805206,20.846906822985055,779200
2022-07-06 00:00:00-04:00,20.951187133789062,20.790024086290693,20.99858728555922,20.486658775281963,700100
2022-07-07 00:00:00-04:00,21.226112365722656,21.349355659813753,21.519999108124516,21.188192603986916,423300
2022-07-08 00:00:00-04:00,21.614797592163086,21.728560484168074,21.823362592805598,21.330393074450342,295200
2022-07-11 00:00:00-04:00,21.358835220336914,21.415715764824924,21.53895724591559,21.23559193104634,420600
2022-07-12 00:00:00-04:00,21.008068084716797,20.989107300361297,21.207152704049722,20.92274636331696,381500
2022-07-13 00:00:00-04:00,21.1502685546875,20.92274458634489,21.349353157112137,20.8563836549366,312100
2022-07-14 00:00:00-04:00,20.278093338012695,20.012649600606164,20.27809333801269,19.794604205765285,543400
2022-07-15 00:00:00-04:00,20.609899520874023,20.733142804207482,20.951186387705366,20.553018979135405,428100
