Date,Close,Open,High,Low,Volume
2021-06-10 00:00:00-04:00,72.59111785888672,71.89754427256216,72.7035921502201,71.64448605551104,2936200
2021-06-11 00:00:00-04:00,72.46928405761719,72.41305048113432,72.51615013852623,71.92566898241623,2205600
2021-06-14 00:00:00-04:00,73.35967254638672,72.55363183882285,73.38779648161484,72.40366612064231,3320600
2021-06-15 00:00:00-04:00,73.2190933227539,73.38780119115405,73.56587655447237,73.05038545435376,3630900
2021-06-16 00:00:00-04:00,71.70072174072266,73.4815254101866,73.57525041368274,71.6538556635949,3916400
2021-06-17 00:00:00-04:00,71.96315002441406,71.48514324106124,72.40366537860596,71.26957646183473,4510400
2021-06-18 00:00:00-04:00,70.12610626220703,71.46639433711707,71.62572753289979,70.05112341098283,7225600
2021-06-21 00:00:00-04:00,71.13836669921875,70.30420198683328,71.35393349863902,69.91054551914651,3640100
2021-06-22 00:00:00-04:00,70.90404510498047,70.97902796450681,71.56012724893831,70.81968760032356,2734300
2021-06-23 00:00:00-04:00,69.87305450439453,70.6978444914466,70.72596127555217,69.61998914592654,2482200
2021-06-24 00:00:00-04:00,69.92929077148438,69.8636825557863,70.22921506478407,69.46065861628117,2854400
2021-06-25 00:00:00-04:00,70.39791870117188,69.68559586580638,70.40729334592582,69.57312873179414,2468700
2021-06-28 00:00:00-04:00,70.51976776123047,70.56663383908042,70.93216636387962,70.29482631922163,2047700
2021-06-29 00:00:00-04:00,68.89830017089844,70.10737196678853,70.51976339313404,68.71084302186951,3312500
2021-06-30 00:00:00-04:00,68.95452117919922,68.95452117919922,69.20757934584137,68.68271372569009,2818400
2021-07-01 00:00:00-04:00,69.46065521240234,69.0670059375044,69.75120484614717,68.523390947926,2501000
2021-07-02 00:00:00-04:00,69.55438232421875,69.62936518383961,69.81681518213269,69.02951660839085,1831400
2021-07-06 00:00:00-04:00,70.66035461425781,69.78869853404683,70.67910390457925,69.40442389156624,3562100
2021-07-07 00:00:00-04:00,70.8946762084961,70.33231901796673,71.1758583791406,70.19172793264447,2281000
2021-07-08 00:00:00-04:00,71.18521881103516,70.72596131859386,71.46640095377983,70.5760027530199,2527600
2021-07-09 00:00:00-04:00,70.81031799316406,71.27895012508239,71.29769226402523,70.2854451428995,2163300
2021-07-12 00:00:00-04:00,70.81031799316406,70.52913585370952,70.89466834454511,70.16360336287391,2327600
2021-07-13 00:00:00-04:00,69.82618713378906,70.54787746521382,70.74470925181573,69.63873714272671,2066000
2021-07-14 00:00:00-04:00,70.51976776123047,69.75121127950402,70.80094992681116,69.47003626468285,2661800
2021-07-15 00:00:00-04:00,71.36329650878906,70.39791551483219,71.3914132910195,70.31355801738242,3210700
2021-07-16 00:00:00-04:00,72.3193130493164,71.56949878811139,72.65672160102405,71.232083085645,3401900
2021-07-19 00:00:00-04:00,71.10087585449219,72.16935666684971,73.22846283327156,70.4166697163813,5314800
2021-07-20 00:00:00-04:00,70.92279052734375,71.2320894741374,71.97252915702548,70.75408266097989,3701200
2021-07-21 00:00:00-04:00,70.03239440917969,71.0071502056496,71.05400913338511,70.00427762238645,3022100
2021-07-22 00:00:00-04:00,69.72309112548828,70.2667061389494,70.43541399999737,69.56375790970942,3317100
2021-07-23 00:00:00-04:00,70.59475708007812,69.91992554159116,70.65099065803199,69.62937585448266,3353900
2021-07-26 00:00:00-04:00,70.3791732788086,70.58537257017281,70.65098078553787,69.95740720157028,3190100
2021-07-27 00:00:00-04:00,72.01001739501953,70.60412095458928,72.43178346684496,70.05113130295865,3188500
2021-07-28 00:00:00-04:00,70.98839569091797,71.97252606083062,72.05687641500417,70.54788032820962,2358700
2021-07-29 00:00:00-04:00,70.77283477783203,70.95091014611094,71.22271767225838,70.34169402452359,2053500
2021-07-30 00:00:00-04:00,70.17298126220703,70.76345520153595,71.41016986181941,69.99489875557612,3339000
2021-08-02 00:00:00-04:00,70.62287139892578,70.294830287735,70.97903644886998,70.13549705526518,2779700
2021-08-03 00:00:00-04:00,70.7634506225586,70.79156740583689,71.5788730914228,70.41666027702259,2697300
2021-08-04 00:00:00-04:00,70.73534393310547,70.29482853019468,70.78220286166975,69.76996276541234,2835300
2021-08-05 00:00:00-04:00,71.30707550048828,70.9040515324488,71.3633090748511,70.4166700521054,2519800
2021-08-06 00:00:00-04:00,71.2320785522461,71.2320785522461,71.58823637073434,70.86654608963075,2974700
2021-08-09 00:00:00-04:00,71.2320785522461,71.222703908119,71.41952853023815,70.60411326013855,3031400
2021-08-10 00:00:00-04:00,71.64447784423828,71.27894537774796,72.05686923034423,70.96027183087324,3931900
2021-08-11 00:00:00-04:00,72.1037368774414,71.4570222760819,72.27244472341525,71.36329728404277,3919100
2021-08-12 00:00:00-04:00,72.50676727294922,72.0006436896968,72.6473583489792,71.94441011958847,2914700
2021-08-13 00:00:00-04:00,72.83480834960938,72.60986691841764,73.05974978080111,72.26307655097938,2552900
2021-08-16 00:00:00-04:00,73.53775787353516,73.04100892681085,73.89391574175504,72.82543498633612,3083100
2021-08-17 00:00:00-04:00,73.68772888183594,73.53776314714091,73.86580425333653,72.95665665133738,2245100
2021-08-18 00:00:00-04:00,73.0878677368164,73.68771627142293,73.79081590869204,72.69421132598953,2903900
2021-08-19 00:00:00-04:00,74.10011291503906,73.34093112391619,74.33442898891738,72.994140760303,4125700
2021-08-20 00:00:00-04:00,75.02800750732422,74.26881858779274,75.0748664302649,73.7533275308919,3742900
2021-08-23 00:00:00-04:00,74.02513122558594,74.87803794720315,74.90615472967558,73.95014837182045,4145300
2021-08-24 00:00:00-04:00,73.61273956298828,74.03450564102435,74.0907463619859,73.44403170162201,2860800
2021-08-25 00:00:00-04:00,73.63147735595703,73.43465272110916,73.7720684239223,73.11598630776273,2622100
2021-08-26 00:00:00-04:00,73.52838897705078,73.4440386138086,73.65960542037851,72.91917284049765,2170100
2021-08-27 00:00:00-04:00,73.28469848632812,73.63148170359199,73.78144742514546,73.12535811948776,3143600
2021-08-30 00:00:00-04:00,73.3877944946289,73.28469485386097,73.67834412728826,73.003512715265,2147100
2021-08-31 00:00:00-04:00,72.95664978027344,72.99414121041625,73.55650551179929,72.5817497803636,4361300
2021-09-01 00:00:00-04:00,74.02513122558594,73.02225879643775,74.13759835547565,72.93790129826195,3128800
2021-09-02 00:00:00-04:00,74.53531646728516,74.1479519814801,74.64869513077402,74.1479519814801,2073300
2021-09-03 00:00:00-04:00,74.053466796875,74.54476713464376,75.2533675689878,73.85505954024943,2134300
2021-09-07 00:00:00-04:00,72.29615020751953,73.78893712227739,73.81727999145191,72.23946446917049,3647500
2021-09-08 00:00:00-04:00,73.54328918457031,72.18278096429296,73.80783945765275,71.91823789946842,3233300
2021-09-09 00:00:00-04:00,74.12905883789062,73.29763685296847,74.55422345938184,73.1181224211217,4458400
2021-09-10 00:00:00-04:00,73.03309631347656,74.08182565737508,74.08182565737508,72.77799609022708,3323100
2021-09-13 00:00:00-04:00,72.3150405883789,73.51493420860254,73.51493420860254,72.13552616327003,3133300
2021-09-14 00:00:00-04:00,71.94657135009766,72.47565741047748,72.76854330700819,71.71037118624852,3191800
2021-09-15 00:00:00-04:00,71.37969207763672,71.76705659631435,72.23000689706559,71.3418991865999,3028600
2021-09-16 00:00:00-04:00,70.79391479492188,71.33245089080027,71.70092257701934,70.48212884250356,3522200
2021-09-17 00:00:00-04:00,70.02862548828125,70.62384729188929,71.06790474256405,69.99083259798374,7592800
2021-09-20 00:00:00-04:00,70.48213195800781,70.01918162557146,71.26631828211448,69.73573852752456,4545900
2021-09-21 00:00:00-04:00,70.39710998535156,70.49158862418182,71.18128917507491,70.07587396341901,3216700
2021-09-22 00:00:00-04:00,70.70887756347656,70.43489171678011,70.95452775209976,69.92469849806591,3363200
2021-09-23 00:00:00-04:00,70.16090393066406,70.86005444958789,71.20963331317856,70.01918238011338,4030700
2021-09-24 00:00:00-04:00,70.4632339477539,70.29316954304929,70.86949851408957,70.0758622227157,3087500
2021-09-27 00:00:00-04:00,69.7357406616211,70.60496282504528,71.24742761978962,69.64126202879997,2901900
2021-09-28 00:00:00-04:00,69.10272216796875,69.64125827510522,69.79242984607691,68.80038623428261,3233500
2021-09-29 00:00:00-04:00,70.24594116210938,69.15941875214129,70.68999871117742,69.01770439244585,2614800
2021-09-30 00:00:00-04:00,68.98933410644531,70.4726707056333,70.52936364116546,68.91375553949621,4305000
2021-10-01 00:00:00-04:00,68.29964447021484,69.5089882306395,69.5184382560902,68.18626578957851,3803300
2021-10-04 00:00:00-04:00,69.30113983154297,68.64923215676457,69.49954714197625,68.2240674559004,4042400
2021-10-05 00:00:00-04:00,68.76258850097656,69.23498881462247,70.11365368633412,68.7342456354789,4861300
2021-10-06 00:00:00-04:00,70.07585906982422,68.71535110165682,70.09475911852819,68.32797939404745,3602900
2021-10-07 00:00:00-04:00,69.7735366821289,70.01918690507462,70.90730195154592,69.72630096773108,3015500
2021-10-08 00:00:00-04:00,68.68701171875,69.59402678303424,69.92470560425366,68.6397760061516,2960000
2021-10-11 00:00:00-04:00,68.13903045654297,68.51694497757745,68.75314515735273,67.88393022576152,2782000
2021-10-12 00:00:00-04:00,68.5169448852539,68.11068028825757,68.84763090309966,68.03510170910697,2200100
2021-10-13 00:00:00-04:00,69.32003021240234,68.51694384780255,69.37671594797133,68.19571506856849,3123000
2021-10-14 00:00:00-04:00,69.58457946777344,69.44285790794238,70.24593713597447,69.1688648144711,3112800
2021-10-15 00:00:00-04:00,69.06493377685547,69.75464149991855,69.77353434339281,68.87597650908192,2719200
2021-10-18 00:00:00-04:00,67.98785400390625,68.44136148817229,68.6397687599584,67.73276099968324,2981600
2021-10-19 00:00:00-04:00,71.06790924072266,69.49953663126321,71.27576654638665,69.18775788102445,5127800
2021-10-20 00:00:00-04:00,72.3622817993164,71.29465960850777,72.61738202369352,71.2190738228955,3394500
2021-10-21 00:00:00-04:00,73.0236587524414,72.53235827253198,73.51495202409238,72.428436810358,3777500
2021-10-22 00:00:00-04:00,73.0236587524414,73.25985896555905,73.45826627958685,72.74966564023393,2150600
2021-10-25 00:00:00-04:00,72.27725219726562,72.74965253842421,72.99530273413869,72.2300092798469,2253300
2021-10-26 00:00:00-04:00,72.3622817993164,72.23946030388942,73.05198947857821,72.03160299758429,2477600
2021-10-27 00:00:00-04:00,71.79540252685547,72.53234591288464,72.7779961109801,71.76705965943239,2406900
2021-10-28 00:00:00-04:00,72.12608337402344,71.84264748349196,72.31504784263518,71.69147590860256,2453100
2021-10-29 00:00:00-04:00,71.73871612548828,72.02215921360015,72.5040023718303,71.49306592967514,3050400
2021-11-01 00:00:00-04:00,71.24742889404297,71.73872211845412,71.73872211845412,71.06791444269189,2390100
2021-11-02 00:00:00-04:00,71.322998046875,71.43637671825256,72.74964902661799,70.68053332558239,2722700
2021-11-03 00:00:00-04:00,71.31356048583984,71.17183893823804,71.72926789501248,70.65219566645057,2326100
2021-11-04 00:00:00-04:00,71.27576446533203,71.20962870712059,71.6442361479754,70.46323531687305,3459300
2021-11-05 00:00:00-04:00,72.30559539794922,71.70092353513752,72.43786691742321,71.33245184399468,2588500
2021-11-08 00:00:00-05:00,70.4632339477539,72.17332081132045,72.21111370217224,69.32946884697078,4094100
2021-11-09 00:00:00-05:00,70.4632339477539,70.28371951827212,71.1151414922409,70.04751935664108,3425500
2021-11-10 00:00:00-05:00,71.50251770019531,70.79391717087582,71.54031059341656,70.71833138443331,2825400
2021-11-11 00:00:00-05:00,70.92619323730469,71.28521493352332,71.46472938576153,70.66165017606382,2780300
2021-11-12 00:00:00-05:00,70.6144027709961,71.08680312414907,71.21907464637133,70.58605990312809,3213700
2021-11-15 00:00:00-05:00,71.69146728515625,70.81280243451023,71.71036733387274,70.43488795925926,3156100
2021-11-16 00:00:00-05:00,71.24742889404297,71.75761496205318,72.10719383882693,71.14350023360369,3825000
2021-11-17 00:00:00-05:00,71.19073486328125,70.97343472803912,71.34190644280417,70.42544856465501,3046300
2021-11-18 00:00:00-05:00,71.03956604003906,71.2285232943433,71.51196638405686,70.77502300071025,3325500
2021-11-19 00:00:00-05:00,70.09476470947266,71.24742269163129,71.24742269163129,70.04752179220105,5532000
2021-11-22 00:00:00-05:00,69.95304107666016,69.89635534423294,70.31206272912735,69.39560494418389,4119100
2021-11-23 00:00:00-05:00,70.68997955322266,70.09475777903997,71.14348700611646,69.7829718556915,2482100
2021-11-24 00:00:00-05:00,70.76557922363281,70.72778632778368,70.92619362479829,70.19870020241137,2374700
2021-11-26 00:00:00-05:00,69.60346221923828,70.47267708805236,70.79391305764004,69.49009075441893,2021100
2021-11-29 00:00:00-05:00,70.31206512451172,70.17034358035863,70.58605818767248,69.49009314328664,4182700
2021-11-30 00:00:00-05:00,67.2697982788086,69.91524278084584,69.91524278084584,67.22256257485643,6593600
2021-12-01 00:00:00-05:00,66.93913269042969,67.61939039385818,68.80984137485804,66.91078982082979,4009800
2021-12-02 00:00:00-05:00,68.48343658447266,67.0821250863975,69.11260308285327,67.0821250863975,4081000
2021-12-03 00:00:00-05:00,69.62737274169922,68.80755370686255,69.68456705061811,67.93054036310699,3673200
2021-12-06 00:00:00-05:00,70.8189697265625,69.96101872333729,71.63878876598565,69.77989371350962,4774900
2021-12-07 00:00:00-05:00,71.93429565429688,70.92382416346955,72.03915672669531,70.71410201867269,5676400
2021-12-08 00:00:00-05:00,71.61972045898438,71.93430371141507,72.3918800124896,71.31467201591087,3491100
2021-12-09 00:00:00-05:00,72.63019561767578,71.76270983379443,73.15449373862403,71.35280032756236,5358500
2021-12-10 00:00:00-05:00,72.41094207763672,72.75412248388042,73.04963611645141,72.2012199101624,3111600
2021-12-13 00:00:00-05:00,73.16403198242188,72.31561577644698,73.61207347223687,72.01056733466866,2629500
2021-12-14 00:00:00-05:00,73.02103424072266,73.15449247086417,73.4786105104422,72.6015972058185,3261900
2021-12-15 00:00:00-05:00,74.54627227783203,73.32607865583084,74.61300138925623,72.96383594708914,3235400
2021-12-16 00:00:00-05:00,74.89900207519531,74.35563426952747,75.58536293981346,74.32703711232324,3252600
2021-12-17 00:00:00-05:00,73.04962921142578,74.84179500194455,75.46142663647652,72.9543029460196,6600600
2021-12-20 00:00:00-05:00,74.3175048828125,72.43954724994856,74.39376881995798,72.30608899640862,4520300
2021-12-21 00:00:00-05:00,73.53580474853516,74.63207501476096,74.90852628349116,73.21169398218613,2395300
2021-12-22 00:00:00-05:00,73.54534149169922,73.2307582528426,73.82179276770094,72.9257098229318,1717300
2021-12-23 00:00:00-05:00,73.7264633178711,73.64067185138009,74.12684531361505,73.41188733447544,1851000
2021-12-27 00:00:00-05:00,73.812255859375,73.84085301247075,73.96477643352827,73.42140870592517,1430700
2021-12-28 00:00:00-05:00,74.26983642578125,73.81226013098482,74.37469023555762,73.81226013098482,1236100
2021-12-29 00:00:00-05:00,74.7560043334961,74.35562961185819,74.87040022807635,74.21263656186505,1517900
2021-12-30 00:00:00-05:00,74.80366516113281,74.89899142924054,75.00385250603746,74.3365613563553,1752300
2021-12-31 00:00:00-05:00,74.88945770263672,74.68927035483954,75.13731182164052,74.33656243045182,1975500
2022-01-03 00:00:00-05:00,74.68927001953125,74.984790908415,74.984790908415,73.73599278310347,2348700
2022-01-04 00:00:00-05:00,74.4509506225586,74.71786708477487,75.35656835985307,74.39375631577742,2872800
2022-01-05 00:00:00-05:00,75.50909423828125,75.2993720681182,76.42423957568752,74.75600429675421,3971500
2022-01-06 00:00:00-05:00,75.36609649658203,75.47095757513563,76.70068609123201,75.24217307325877,3460700
2022-01-07 00:00:00-05:00,76.46236419677734,75.0801151504465,76.82460691858589,74.64160850627998,2762500
2022-01-10 00:00:00-05:00,76.1001205444336,76.78648129140694,76.94853666974014,75.78553732324949,3073300
2022-01-11 00:00:00-05:00,75.43283081054688,76.26218468727532,76.43377489373884,74.87993549898994,2921200
2022-01-12 00:00:00-05:00,75.61395263671875,75.1754459660169,75.93807068988957,74.87039753105351,2344000
2022-01-13 00:00:00-05:00,76.02386474609375,74.87040008476652,76.04292709202298,74.76553899983416,3052900
2022-01-14 00:00:00-05:00,75.47095489501953,76.02385742177147,76.17638526622494,75.14684413494778,2580600
2022-01-18 00:00:00-05:00,74.79412841796875,75.01338537458092,75.11824644866572,74.02197621146063,2722700
2022-01-19 00:00:00-05:00,75.3375015258789,74.69880750013033,75.96666801543067,74.5081549551968,3681700
2022-01-20 00:00:00-05:00,75.39469909667969,75.23264369918212,76.59583054592667,75.2231161625731,2982200
2022-01-21 00:00:00-05:00,75.60441589355469,76.10965166920118,76.68162383393808,75.28983993046323,3831300
2022-01-24 00:00:00-05:00,74.8132095336914,75.40423683527109,75.88087550966969,73.24982799056936,4992600
2022-01-25 00:00:00-05:00,74.33656311035156,73.88852163945269,74.91805554140764,73.6025355554535,3195100
2022-01-26 00:00:00-05:00,73.84085083007812,74.11730209004637,75.04198213509547,73.28794831014166,3538100
2022-01-27 00:00:00-05:00,74.5558090209961,74.57487863785661,75.56628052676713,74.098240037334,3137600
2022-01-28 00:00:00-05:00,75.74740600585938,74.43188607827295,75.78553796689594,73.78365728650692,2686000
2022-01-31 00:00:00-05:00,76.89134216308594,74.97525296164157,77.27264722335552,74.26029506424435,5568100
2022-02-01 00:00:00-05:00,76.29077911376953,76.71022344188223,77.09153580626393,75.67114743076532,3626300
2022-02-02 00:00:00-05:00,77.52050018310547,76.23357744143019,77.67302802329725,75.81413315383053,3496200
2022-02-03 00:00:00-05:00,77.2249984741211,77.45378299670666,77.85415772946365,76.91995001969737,2371100
2022-02-04 00:00:00-05:00,76.43377685546875,76.5672351002625,77.16779720183433,75.69975650910317,2404700
2022-02-07 00:00:00-05:00,76.42422485351562,76.37656536134143,76.83413430543531,75.80459327183324,2227700
2022-02-08 00:00:00-05:00,76.5767593383789,76.84367579111783,77.04386313067204,76.39563434276555,1971900
2022-02-09 00:00:00-05:00,76.56722259521484,77.00572922405243,77.15825706343647,76.21450742133503,2219300
2022-02-10 00:00:00-05:00,74.59394073486328,75.69974577542061,76.07152330076335,74.35562143539087,3727700
2022-02-11 00:00:00-05:00,75.38516235351562,74.91805129128774,75.80459937387724,74.54627376693678,3108900
2022-02-14 00:00:00-05:00,75.07059478759766,75.67115692764388,75.73788605431568,74.2031088679349,3595100
2022-02-15 00:00:00-05:00,74.5176773071289,75.53768362471013,75.86180165606201,74.1744969317812,2428800
2022-02-16 00:00:00-05:00,74.99431610107422,74.47954553673584,75.29936451628275,74.09824047242111,2518900
2022-02-17 00:00:00-05:00,75.4423599243164,75.01338807700841,75.68067923347155,74.19356907168049,2843300
2022-02-18 00:00:00-05:00,75.451904296875,75.12778621341836,76.05246641381501,74.7750782458359,3557500
2022-02-22 00:00:00-05:00,75.66161346435547,75.91899510650546,76.50049477635936,74.99431506516638,3478400
2022-02-23 00:00:00-05:00,74.01244354248047,75.7474078098613,76.06199104120927,73.91711727408268,2623500
2022-02-24 00:00:00-05:00,73.55487823486328,73.89805136372489,74.19357226538928,72.24888574622173,4151300
2022-02-25 00:00:00-05:00,75.96666717529297,74.55581363043133,76.1096529459476,74.33656393347536,4573500
2022-02-28 00:00:00-05:00,75.81414031982422,75.43282795623065,76.12872356525854,75.06105040178224,4773200
2022-03-01 00:00:00-05:00,75.58535766601562,75.53769089204833,76.55769730776245,74.7464762638629,2857000
2022-03-02 00:00:00-05:00,76.41470336914062,75.69021066521357,76.87227234946353,75.59488440039027,2605600
2022-03-03 00:00:00-05:00,77.59516143798828,76.54735380009832,78.06619046138371,76.54735380009832,3608100
2022-03-04 00:00:00-05:00,79.4985122680664,77.2971692684366,79.53696466699182,76.91265261322764,3630200
2022-03-07 00:00:00-05:00,80.12335205078125,79.54658072682182,80.4405788458748,78.80639220564885,4188000
2022-03-08 00:00:00-05:00,78.40264129638672,80.26754222920512,80.87315098540883,78.39303369759014,2993200
2022-03-09 00:00:00-05:00,77.86431884765625,79.04670617565581,79.15244109590573,77.65283433906734,2768700
2022-03-10 00:00:00-05:00,79.02748107910156,77.72974382014846,79.15244587169654,77.20103251677554,2518800
2022-03-11 00:00:00-05:00,79.07555389404297,78.87368429167635,79.66194016788928,78.63336228875723,2462400
2022-03-14 00:00:00-04:00,78.17193603515625,79.46006570572409,80.0079995455061,77.59516473023493,3121100
2022-03-15 00:00:00-04:00,77.88355255126953,78.8256180426619,78.9313603121257,77.41252347259616,5470200
2022-03-16 00:00:00-04:00,77.63361358642578,77.78741583816661,78.10464260831573,75.53800565138857,4869000
2022-03-17 00:00:00-04:00,79.48890686035156,77.91239513117159,80.05606325853608,77.71051819773618,5911800
2022-03-18 00:00:00-04:00,78.12386322021484,79.47928265898301,79.97914913241613,77.85470378574743,7643200
2022-03-21 00:00:00-04:00,78.66219329833984,78.4314789139639,79.431219244125,78.25845412674927,2681400
2022-03-22 00:00:00-04:00,78.49877166748047,78.96018574202989,79.30624996496421,77.89315561032319,2196900
2022-03-23 00:00:00-04:00,78.46994018554688,78.5949123247282,79.12361634711336,77.78742655618338,2449600
2022-03-24 00:00:00-04:00,79.11399841308594,78.54683472899522,79.56579757296647,78.2680603532957,2215100
2022-03-25 00:00:00-04:00,80.7193603515625,79.78690975090578,80.83471022608767,79.15245610483363,2730800
2022-03-28 00:00:00-04:00,80.97889709472656,80.72896750132475,81.0942542921741,80.05606151728198,1633900
2022-03-29 00:00:00-04:00,81.60372924804688,81.0365729073621,81.61334418057982,80.38289684197011,2673100
2022-03-30 00:00:00-04:00,82.12283325195312,81.69986418959824,82.12283325195312,81.23845006161594,1942000
2022-03-31 00:00:00-04:00,81.6806411743164,81.89212570424466,82.37276969624696,81.42108931156982,3618600
2022-04-01 00:00:00-04:00,82.98799133300781,81.6133492570773,83.0552811968347,80.68089876258698,2736500
2022-04-04 00:00:00-04:00,82.0459213256836,82.45927541870293,82.51695034617946,81.2096055410953,1819000
2022-04-05 00:00:00-04:00,82.75727844238281,82.16128459026761,83.57437909029407,81.83444286429406,3303100
2022-04-06 00:00:00-04:00,84.43952941894531,83.1129546974504,84.65101393991803,82.32469887730794,4223600
2022-04-07 00:00:00-04:00,84.26651000976562,84.36263734342359,84.43953480992269,83.45902427213869,2472500
2022-04-08 00:00:00-04:00,84.95862579345703,84.7183038076183,85.06436805394968,83.93966292039515,2368800
2022-04-11 00:00:00-04:00,84.13191986083984,84.862500771168,85.34314475590189,83.8915978684729,2921400
2022-04-12 00:00:00-04:00,84.0069580078125,83.6801236070862,84.72792401016864,83.2571545388094,2843000
2022-04-13 00:00:00-04:00,83.814697265625,84.23765896919865,84.46837335374235,83.1994735749316,2562900
2022-04-14 00:00:00-04:00,84.01657104492188,84.34340543827075,84.71830716430986,83.95888877888451,3310100
2022-04-18 00:00:00-04:00,83.46863555908203,84.60295564839817,84.6414080469905,82.93992424599374,2758500
2022-04-19 00:00:00-04:00,83.60321044921875,83.8435324259802,83.987727078846,82.95914931166881,2644900
2022-04-20 00:00:00-04:00,83.6224365234375,84.22805262432472,84.535664474251,83.4013444025144,2893400
2022-04-21 00:00:00-04:00,83.19947814941406,83.59360241010076,84.25689346755446,83.10334348354606,3583700
2022-04-22 00:00:00-04:00,81.60372924804688,83.19947068246204,83.25714560957041,81.5172168573843,2641100
2022-04-25 00:00:00-04:00,81.28650665283203,81.92096021976565,82.11321487602399,79.88302712681998,3843100
2022-04-26 00:00:00-04:00,80.3348388671875,80.94044767447384,81.80560835205829,80.29638646662313,2854800
2022-04-27 00:00:00-04:00,80.15219116210938,80.32522329625345,81.09425663334841,79.55619729320397,2763100
2022-04-28 00:00:00-04:00,80.62322235107422,80.40212289739254,80.97889419589285,79.86380399666493,2944500
2022-04-29 00:00:00-04:00,78.47954559326172,80.44057383992194,80.44057383992194,78.41225573188811,4137200
2022-05-02 00:00:00-04:00,77.91238403320312,78.80638203689944,79.37353835429727,77.1337358789874,3109000
2022-05-03 00:00:00-04:00,78.08541870117188,78.3930305332778,79.3062510971422,77.60477475512859,3123900
2022-05-04 00:00:00-04:00,79.31587982177734,78.00852747448147,79.54658690246313,77.68168572063458,3719100
2022-05-05 00:00:00-04:00,79.82534790039062,79.07554451367594,80.4405715681588,78.41225351740772,4926400
2022-05-06 00:00:00-04:00,80.76741027832031,79.28703329026419,80.9788948006269,78.82561184759116,4843700
2022-05-09 00:00:00-04:00,80.52709197998047,80.31561478203099,81.41148250778122,79.16206478952603,4319600
2022-05-10 00:00:00-04:00,78.78717041015625,80.68090910729538,81.76716200093306,77.922009668564,5273200
2022-05-11 00:00:00-04:00,79.8061294555664,78.662201680826,81.00773949957006,78.35458980292289,4543400
2022-05-12 00:00:00-04:00,79.69078063964844,79.78690797763161,80.4790365455837,78.51800804773472,4057500
2022-05-13 00:00:00-04:00,80.37328338623047,80.21947379905582,80.4982481752763,78.92173657695993,2626500
2022-05-16 00:00:00-04:00,80.4501953125,80.36367557853225,80.87315704664039,79.75806677693974,2810400
2022-05-17 00:00:00-04:00,80.98851013183594,80.51748108786589,81.01734759701134,78.99864436023749,3492100
2022-05-18 00:00:00-04:00,79.46006774902344,80.98851211307083,81.11347690990296,79.21013082131392,3928000
2022-05-19 00:00:00-04:00,79.02748107910156,79.10438587487309,79.23896560045074,77.72012888716577,4932300
2022-05-20 00:00:00-04:00,79.34471130371094,79.01786957452357,79.4985135678821,78.0854263880061,3471200
2022-05-23 00:00:00-04:00,79.85419464111328,80.26754877848407,80.54632318127324,79.04671623362366,2821500
2022-05-24 00:00:00-04:00,81.63257598876953,80.00800424021968,81.74793319014074,79.24858583279482,4772300
2022-05-25 00:00:00-04:00,81.38263702392578,81.63256659707454,81.81521364472103,80.69050856341768,4603600
2022-05-26 00:00:00-04:00,81.30574798583984,81.74793962483456,81.82484443180218,81.14233077156818,3501900
2022-05-27 00:00:00-04:00,81.86328887939453,81.06541808625025,81.8921263456933,80.36367462545033,4116800
2022-05-31 00:00:00-04:00,80.95966339111328,81.54604956264774,81.77675659166393,80.3636622876069,7050700
2022-06-01 00:00:00-04:00,80.46940612792969,81.22882441974996,81.33456667139862,80.056052053497,3969800
2022-06-02 00:00:00-04:00,80.89385223388672,80.92292167233968,81.10703058022229,78.99456513382421,2696600
2022-06-03 00:00:00-04:00,80.14769744873047,80.73880063943497,81.05857922975856,80.1089357353845,2108800
2022-06-06 00:00:00-04:00,80.16707611083984,80.41901613951349,80.85507983783081,80.06048325523163,3090000
2022-06-07 00:00:00-04:00,80.5256118774414,79.83760812582415,80.59344302497999,79.39185952870764,2860300
2022-06-08 00:00:00-04:00,78.67479705810547,80.00235075405601,80.00235075405601,78.56820418416237,2240300
2022-06-09 00:00:00-04:00,76.88209533691406,78.51005033553164,79.4500015552093,76.85302590010605,3075600
2022-06-10 00:00:00-04:00,76.85302734375,76.22316981963549,77.49258453770393,75.86462950850607,2974100
2022-06-13 00:00:00-04:00,73.95565795898438,75.89369931786032,76.26192451455196,73.60680992294343,3461900
2022-06-14 00:00:00-04:00,72.2889404296875,74.51769092563151,74.51769092563151,70.98076400512949,4899300
2022-06-15 00:00:00-04:00,72.56026458740234,72.81221202984581,73.6455703915088,71.55248221066942,3870900
2022-06-16 00:00:00-04:00,72.07575225830078,71.6106264930325,72.5505776930231,71.106731622111,5482500
2022-06-17 00:00:00-04:00,71.13581848144531,72.02731581811055,72.26957101131579,70.38966834626979,7815900
2022-06-21 00:00:00-04:00,72.26956176757812,71.42651114156041,72.51181692979739,71.06797083998121,3381300
2022-06-22 00:00:00-04:00,73.08354187011719,72.19204457055571,73.59712167545061,72.19204457055571,3872200
2022-06-23 00:00:00-04:00,74.75994873046875,73.40331826738085,74.84715704509694,73.39362599029731,3097800
2022-06-24 00:00:00-04:00,75.71927642822266,74.99251090781378,75.9227698867722,74.7696402883248,3332500
2022-06-27 00:00:00-04:00,76.18441009521484,75.32198226366131,76.43635015422423,75.05065025750768,2358000
